id,name,url_key,price,description,images
209304508,"Base Top Vinimay, Cứng móng, Kiềm dầu, Top giọt sương, Top lì, Top loang Top Kim Cương, Phá Gel -Beeshi",base-top-vinimay-cung-mong-kiem-dau-top-giot-suong-top-li-top-loang-top-kim-cuong-pha-gel-beeshi-p209304508,45000,"Base Top Vinimay, Cứng móng, Kiềm dầu, Top giọt sương, Top lì, Top loang Top Kim Cương, Phá Gel -Beeshi Sơn gel *Mô tả sản phẩm - Chất sơn gel mùi nhẹ, mướt, dễ kéo không bị gợn, chỉ cần 2 lớp sơn mỏng để đạt màu sắc chuẩn và bền nhất - Chai sơn thiết kế sang trọng, đẹp mắt, nắp tròn dễ thao tác, cọ nhỏ mềm sơn nét chính xác - chất liệu: sơn gel - thể tích: 15ml/1 chai *Cách dùng: * Hướng dẫn sử dụng - B2: Quét lớp base đều (sơn nền liên kết) và hơ đèn 60-120 giây - B3: Sơn gel Nhớ quét lớp sơn dàn đều móng và hơ đèn 60-120 giây - B4: Quét lớp Top (phủ bóng) dày đều lên lớp sơn màu và hơ đèn 60-99 giây. *Bảo quản: - Tránh xa tầm tay trẻ em, thú nuôi - Không để lẫn nước và chất khác vào làm hỏng gel - Bảo quản nơi khô ráo, thoáng khí *Cam kết - Sản phẩm 100% giống mô tả Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/c9/14/d8/5ba83d61ae2b5e3b765e771acd6ab2d0.jpg
209304519,set 12 chai cồn loang vinimay- Beeshi shop nail,set-12-chai-con-loang-vinimay-chinh-hang-beeshi-shop-nail-p209304519,199000,"set 12 chai cồn loang vinimay- Beeshi shop nail - Vinimay là thương hiệu nổi tiếng, các sản phẩm của hãng được sử dụng rộng rãi và phổ biến trong ngành nails. Cồn loang Vinimay dùng để trang trí hoặc sơn loang. - Cồn loang Vinimay có đa dạng màu sắc, nhanh khô, thợ nails dễ dàng mix cùng những màu sơn khác nhau. Với cồn loang Vinimay, bạn chỉ cần sơn 1-2 lớp, màu sơn tự loang theo hướng bạn kéo đầu cọ, giúp thợ nails tiết kiệm chi phí mua phụ kiện sơn loang mà vẫn có bộ nail tuyệt đẹp, trông tự nhiên. Thông tin sản phẩm: - Chất liệu: polymer - Phân loại/ màu sắc: nhiều màu - Ngày sản xuất/Hạn sử dụng: 24 tháng kể từ ngày sản xuất - Quy cách đóng gói: 12 lọ/set - Hướng dẫn sử dụng cồn loang Vinimay: + Bước 1: Vệ sinh, cắt dũa form móng thật, hoặc móng giả (nếu khách hàng yêu cầu gắn móng giả). + Bước 2: Sơn lớp nền theo cầu của khách hàng. Sau đó đưa tay vào máy hơ với thời gian từ 30-60s. + Bước 3: Chọn cồn loang phù hợp với màu nền. Dùng một lượng vừa phải, dùng cọ sơn theo vị trí muốn loang sơn. + Bước 4: Đưa tay vào máy hơ UV/LED từ 30-60s. Cuối cùng ta phủ một lớp top bóng rồi hơ khô. - Lưu ý: + Bảo quản sản phẩm nơi khô ráo, thoáng mát, đóng nắp chai kĩ sau khi sử dụng. + Để tránh nơi có nhiệt độ cao phòng trường hợp gel đông cứng, ảnh hưởng đến chất lượng của sản phẩm. + Để xa tầm tay trẻ em. - Cách thức đặt hàng: + Bước 1: Chọn sản phẩm, đọc kĩ thông tin ở phần mô tả chi tiết. + Bước 3: Click vào mua ngay, điền đủ thông tin nhận hàng. - Tư vấn chọn phân lọai sản phẩm: + Khi chọn vào sản phẩm, trên màn hình sẽ hiện thị mục phân loại, chọn phân loại nào thì hình ảnh tương ứng sẽ xuất hiện. - Cam kết khi mua hàng tại shop: + Hình ảnh sản phẩm do nhân viên shop tự chụp 100%. + Mọi thắc mắc của khách yêu về đơn hàng luôn được giải đáp nhanh chóng bởi đội chăm sóc khách hàng của shop. - Khung giờ phản hồi chat tích cực: 9h - 17h Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/dc/fa/d8/a7c1f077b2cb6343a967c3810d435568.jpg, https://salt.tikicdn.com/ts/product/74/68/e4/93b1465990cda770f3332d31a5b9b097.jpg, https://salt.tikicdn.com/ts/product/40/51/ae/2f289380e235fb065b15f030f7629efd.jpg, https://salt.tikicdn.com/ts/product/19/0c/7d/43b7f80a8a025bed28a37ae0f9fc7bd3.jpg, https://salt.tikicdn.com/ts/product/c0/ab/d9/2413b7da446143d74106f65696942602.jpg, https://salt.tikicdn.com/ts/product/d6/d0/19/c344c630f53636e89da7c6edc62d0117.jpg"
209304520,"Máy hơ gel T2 72W 2in1 36 bóng đèn led/uv , bảo hàng 6 tháng- beeshi shop",may-ho-gel-t2-72w-2in1-36-bong-den-led-uv-bao-hang-6-thang-beeshi-shop-p209304520,285000,"Máy hơ gel T2 72W 2in1 36 bóng đèn led/uv , bảo hàng 6 tháng- beeshi shop - Máy hơ gel T2 giá thành hợp lý, chất lượng vượt trội trong tầm giá, tuổi thọ bóng led cao lên đến 50,000 giờ sử dụng, tiết kiệm chi phí mua máy mới cho thợ nail. - Máy hơ gel T2 sở hữu công nghệ kép 36 bóng đèn led/uv, thân thiện với mắt, không làm đen da và đặc biệt máy hơ gel 2in1 T2 có diện tích lớn giúp khách hàng dễ dàng hơ 2 tay hoặc 2 chân, tiết kiệm được nhiều thời gian cho thợ nails. - Thông tin sản phẩm: + Tên sản phẩm: Máy hơ gel T2 72W 2in1 + Chất liệu : Nhựa cao cấp. + Công suất: 72W. + Đặc điểm: 36 bóng đèn led/uv (Tuổi thọ cao, lên đến 50.000 giờ). + Phân loại/ màu sắc: trắng, đỏ + Ngày sản xuất/ Hạn sử dụng: 30 tháng kể từ ngày sản xuất (nếu có HSD) + Quy cách đóng gói: lẻ 1 máy - Hướng dẫn sử dụng máy hơ 2in1 T2: + Bước 1: Mở máy - Chọn chế độ hơ. + Bước 2: Cảm biến sẽ tự động bật led khi phát hiện đưa tay vào máy. + Bước 3: Rút tay ra led sẽ tự động tắt đi hoặc khi hết thời gian. Các mode tự động của máy bao gồm: 10 giây/ 30 giây/ 60 giây/ chế độ phơi 99 giây. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f3/2e/2c/31b36912d77dc92ad3e23c1b1cbe20d4.jpg, https://salt.tikicdn.com/ts/product/c8/34/12/c8846fcbff42b03e37f70999fec2ebcc.jpg, https://salt.tikicdn.com/ts/product/93/f5/04/0b3c8e3bd434b107bcd67c2c983f2137.jpg, https://salt.tikicdn.com/ts/product/b2/1b/77/82e3a44c7d69cfd4cf76bc09807ba8d9.jpg, https://salt.tikicdn.com/ts/product/4a/a6/c9/8bfac6d5025774525a12b3c309623c83.jpg, https://salt.tikicdn.com/ts/product/c3/6f/81/bc208f78922c7e9a2d1607e99dbe5826.jpg, https://salt.tikicdn.com/ts/product/27/db/ae/e1fd2069f374ffab6f908576dfd78c5d.jpg, https://salt.tikicdn.com/ts/product/ed/ba/73/dea73aa5bb2765b04b527397a11c8672.jpg, https://salt.tikicdn.com/ts/product/0e/32/b1/4beace69876f8b90ccdea905ebbc04e1.jpg"
209304555,Set charm bướm nail mix màu trang trí móng 10-12 viên,set-charm-buom-nail-mix-mau-trang-tri-mong-10-12-vien-p209304555,42000,"Set charm bướm nail mix màu trang trí móng 10-12 viên * Mô tả sản phẩm: - Charm Nail cao cấp - Đính đá siêu sáng - Tạo nên vẻ đẹp riêng cho bộ móng của bạn - Thích hợp cho tiệm làm móng và sử dụng trang trí - Chất liệu: Hợp kim, thuỷ tinh nhân tạo - Màu sắc: vàng, hồng, trắng vàng kết hợp thủy tinh * Cách sử dụng: - B1 : Dùng keo - B2 : Gắn lên móng * Lưu ý : - Không để nước và các chất khác lẫn vào làm hỏng charm - Không để gần nguồn nhiệt mạnh. - Đọc kỹ hướng dẫn trước khi khi sử dụng. * Bảo quản - Bảo quản nơi khô ráo, tránh độ ẩm - Tránh lửa và các nguồn nhiệt mạnh. *Cam kết - Sản phẩm 100% giống mô tả - Đảm bảo chất lượng, dịch vụ tốt nhất, hàng được giao từ 1-3 ngày kể từ ngày đặt hàng - Giao hàng trên toàn quốc – nhận hàng trả tiền - Hàng hoá vẫn còn mới, chưa qua sử dụng - Hàng hóa hư hỏng do vận chuyển hoặc do nhà sản xuất. - Có quay video bóc hàng 2. Trường hợp được chấp nhận: - Hàng không đúng chủng loại, mẫu mã như quý khách đặt hàng - Không đủ số lượng, không đủ bộ như trong đơn hàng - Tình trạng bên ngoài bị ảnh hưởng như rách bao bì, bong tróc, bể vỡ… - Quá 03 ngày kể từ khi Quý khách nhận hàng - Gửi lại hàng không đúng mẫu mã, không phải hàng của shop - Đặt nhầm sản phẩm, chủng loại, không thích, không hợp,… Charm Thương Hiệu Gắn Móng Mix 50 Viên Set charm bướm nail mix màu trang trí móng 10-12 viên Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/aa/ef/e3/5516f6c31a69b2e0d676b6e0e20af156.jpg, https://salt.tikicdn.com/ts/product/29/16/60/6f6a51a5bca03f5081d0895861c47d93.jpg, https://salt.tikicdn.com/ts/product/34/17/ae/d79e4fb826302151b015e2fdf3be150b.jpg"
209304625,"Cốp đựng đồ trang điểm, cốp nhôm trơn ,beeshi shop nail",cop-dung-do-trang-diem-cop-nhom-tron-beeshi-shop-nail-p209304625,328000,"Cốp đựng đồ trang điểm, cốp nhôm trơn ,beeshi shop nail Cốp đựng đồ trang điểm, cốp nhôm nhũ kim tuyến đựng đồ nail phun xăm chuyên dụng để đồ Nail ,Mi,Phun Xăm,Trang điểm chuyên nghiệp. Với thiết kế sang chảnh và chắc chắn . - Cốp nhôm với nhiều màu sắc để khách lựa chọn.Cốp được làm từ hợp kim nhôm nên rất chắc chắn và bền bỉ .Đặc biệt thiết kế sang chảnh nhiều màu sắc,được phối màu tinh tế sẽ làm bạn hài lòng . + Đóng gói 1 x 1 sản phẩm . + Shop cam kết tất cả sản phẩm đều giống ảnh thật 100%. + Chuyên sỉ ,lẻ đồ nail giá siêu rẻ. +Chị em có nhu cầu ib e tư vấn về sản phẩm nhiệt tình nhé. + Thank khách yêu đã tin tưởng và ủng hộ shop. + Shop mong nhận được nhiều đánh giá để shop phục vụ tốt hơn . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fc/81/9b/b4162852fa5ebaa69edb084801dfb424.jpg, https://salt.tikicdn.com/ts/product/b5/48/77/ff1828fbc127c4f9c1f2b213f55b6c48.jpg"
209304634,"Bột ezflow đắp móng cực dẻo, mịn beeshi shop nail",bot-ezflow-dap-mong-cuc-deo-min-beeshi-shop-nail-p209304634,45000,"- Ezflow là thương hiệu nổi tiếng trong ngành nail, sản phẩm của hãng được nhiều tiệm nail tin dùng. - Bột đắp móng Ezflow được sử dụng trong kĩ thuật đắp móng bột giúp tăng độ dài cho móng và dễ dàng trong việc trang trí hơn. Dùng được cho cả những người mới bắt đầu học cũng như thợ chuyên nghiệp trong các tiệm nail. - Thông tin sản phẩm: + Chất liệu: Bột + Khối lượng tịnh: 120g. + Phân loại/ màu sắc: White (trắng), Pink (hồng), Clear (trong suốt). + Ngày sản xuất/Hạn sử dụng: 30 tháng kể từ ngày sản xuất + Quy cách đóng gói: 1 hũ - Hướng dẫn cách đắp bột Ezflow: + Bước 1: Đầu tiên ta hoàn chỉnh các bước mài móng, tạo khuôn bằng khuôn giấy hoặc nối móng típ giả, dũa tạo phom nếu muốn kéo dài móng, chải liên kết bột. + Bước 2: Lấy lượng dung dịch tím vừa đủ trên lông đầu cọ. Tiếp theo ta đặt nhẹ đầu cọ lên mặt bột phẳng, lấy lượng bột đắp móng vừa đủ.Đợi 3s bột chín rồi đặt lên mặt móng cách viền móng khoảng 1-2mm sao cho tròn chân bột, nhẹ nhàng dùng đầu cọ đẩy bôt lên phía viền móng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d0/b2/e4/b8b58c22cc0c0d00d95347aacf697ae1.jpg, https://salt.tikicdn.com/ts/product/e6/7a/73/376d0a0658f773920a3c521dc4774f3e.jpg, https://salt.tikicdn.com/ts/product/1a/c3/30/5407a9ad8ae4bdab45531a7f57f68a32.jpg"
209304786,Đá khối nail chân vàng khay tròn 24-36 viên mix các hình-Cheap nail,da-khoi-nail-chan-vang-khay-tron-24-36-vien-mix-cac-hinh-cheap-nail-p209304786,36800,"Đá Khối Khay Tròn Mix Hình Trang Trí Móng ANGELICA KTK 24-36 Viên ️Mô tả: - Chất liệu: thủy tinh nhân tạo cao cấp - Kích thước gồm 2 size: 6x8 (mm) và 8x8 (mm) dễ sử dụng. - Số Lượng đá gồm 36 viên hoặc 24 viên tùy từng mã ️Chi Tiết: - Là dòng đá cao cấp Sáng - Bền - Đẹp. - Mỗi viên đều có nhiều mặt cắt giúp bắt sáng cực tốt. - Đá chân vàng - Màu sắc và kiểu dáng đa dạng hỗ trợ thợ móng sáng tạo ra những bộ nail dễ dàng hơn. ️Quyền lợi khách hàng: - Đổi trả vì bất kì lí do gì trong vòng 3 ngày: + Sản phẩm sẽ được đổi mới trong 3 ngày đầu tiên kể từ khi nhận hàng. + Khuyến khích khách hàng quay lại video mở hàng để đối chiếu. + Sản phẩm đổi trả phải còn nguyên vẹn chưa qua sử dụng. + Chi phí vận chuyển đổi trả khách hàng là người chịu hoàn toàn. ------------------------------------------------------------------------------------------------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2d/f0/a0/ee9477d1692f49b1020205181ec87d50.jpg, https://salt.tikicdn.com/ts/product/49/5d/34/5cef30935480fe970e19b9fd78e6c8d0.jpg, https://salt.tikicdn.com/ts/product/11/0a/d0/34cf6aa9357d49917d338df2b41a322b.jpg, https://salt.tikicdn.com/ts/product/2b/5a/0b/7b51a9c8062784bd34a83b5258c7da92.jpg"
209304787,Móng úp hsm nhám đục nhám trong form thang nhọn bầu vuông -beeshi shop nail,mong-up-hsm-nham-duc-nham-trong-form-thang-nhon-bau-vuong-beeshi-shop-nail-p209304787,49000,"đủ các phom từ vuông,nhọn,tròn,bầó đủ cho chị em lựa chọn ạ Beeshi shop nail ️ UY TÍN TẠO LÊN THƯƠNG HIỆU Chuyên Cung Cấp Dụng Cụ Nối Mi và Làm Nail Luôn Cập Nhật Giá Cho Khách Hàng Mua Lẻ Giá Rẻ Bỏ Sỉ Số Lượng Lớn Với Giá Cạnh Tranh Toàn Quốc Giá Tận Gốc Không Qua Trung Gian Luôn Cập Nhật Hàng Mới Cho Ngành Nail Liên Tục Ship hàng toàn quốc-Nhận Hàng Kiểm Tra Hàng-mới Phải thanh toán. Cam Kết của Shop - Sản phẩm 100% giống mô tả -Đảm bảo chất lượng, dịch vụ tốt nhất, hàng được giao từ 1-3 ngày kể từ ngày đặt hàng - Hàng hoá vẫn còn mới, chưa qua sử dụng - Hàng không đúng chủng loại, mẫu mã như quý khách đặt hàng - Không đủ số lượng, không đủ bộ như trong đơn hàng - Tình trạng bên ngoài bị ảnh hưởng như rách bao bì, bong tróc, bể vỡ… - Quá 03 ngày kể từ khi Quý khách nhận hàng - Gửi lại hàng không đúng mẫu mã, không phải hàng của shop - Đặt nhầm sản phẩm, chủng loại, không thích, không hợ Sản phẩm điện tử thời gian bảo hành 3 tháng.(lỗi 1 đổi 1 trong vòng 15) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9c/b1/c8/04923449a4382a71500529b043d4e697.jpg, https://salt.tikicdn.com/ts/product/5d/b8/b2/6766f635676bc5c6816c02c3d4bcd81f.jpg"
209304889,Nam châm hơ sơn gel mắt mèo 2 đầu beeshi shop nail,nam-cham-ho-son-gel-mat-meo-2-dau-beeshi-shop-nail-p209304889,12000,"Cây nam châm 2 đầu hơ sơn gel mắt mèo chuyên dụng cho dân làm móng - Cây nam châm 2 đầu hơ sơn gel mắt mèo là một dụng cụ trong bộ dụng cụ làm móng. Được sử dụng hít các hạt nhũ sáng và tạo hình khi sơn mắt mèo, dụng cụ chuyên dụng cho dân làm móng mà thợ nail cần phải có. - Thiết kế của nam châm 2 đầu hơ mắt mèo gồm 1 đầu vuông và một đầu tròn giúp thợ nail có thể tạo được rất nhiều mẫu mắt mèo độc, đẹp, lạ, hợp xu hướng mới nhất. - Cách thức đóng gói: 1 chiếc. - Hướng dẫn sử dụng cây nam châm 2 đầu: + Bước 1: Đầu tiên ta hoàn chỉnh các bước mài móng, tạo khuôn bằng khuôn giấy hoặc nối móng típ giả, dũa tạo phom nếu muốn kéo dài móng, chải liên kết gel. + Bước 2: Chải gel liên kết (base) đều lên bề mặt móng tiếp đó đưa tay vào máy hơ UV/LED với thời gian thích hợp khoảng từ 30-60s (tùy vào loại máy hơ các bạn sử dụng) + Bước 3: Quét lớp sơn gel mắt mèo lên móng giống sơn gel thông thường rồi cầm nam châm hơ tạo kiểu. Khi hơ được hình dáng mắt mèo ưng ý rồi thì mới cho vào máy hơ 30s. Sau đó bạn tiếp tục các bước trang trí móng để hoàn thành bộ nail như dự định. Bạn hãy tham khảo video để có thêm những ý tưởng mới nhé. Cam kết khi mua hàng tại shop: - Hình ảnh sản phẩm so nhân viên shop chụp 100% - Mọi thắc mắc của khách yêu về đơn hàng luôn được giải đáp nhanh chóng 100% bởi đội ngũ chuyên viên chăm sóc khách hàng của shop. - Lưu ý: + Bảo quản Cây nam châm hơ mắt mèo 2 đầu nơi khô ráo, thoáng mát, tránh ánh nắng mặt trời, để xa tầm tay trẻ em. + Mọi vấn đề liên quan đến đơn hàng khách yêu hãy inbox cho shop để được shop giải đáp ngay nhé. + Shop bán cho khách đến mua trực tiếp rất chạy, khách mua hàng Online cứ yên tâm đặt hàng ạ ^^ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/65/28/87/9b4f5b0aba06a7b2c7d6461baab0eb9e.jpg, https://salt.tikicdn.com/ts/product/51/52/d6/29a811c9b42833455b166761b7936d08.jpg, https://salt.tikicdn.com/ts/product/51/d1/ac/9d4ba71b452a017a53946e96bfa13ef3.jpg, https://salt.tikicdn.com/ts/product/46/13/19/31d182b0bcc54bb91febdbf6476b5d1f.jpg"
209304910,set gel vẽ hoạt hình 12 hũ vẽ móng nail vẽ cọ bản tròn - beeshi shop nail,set-gel-ve-hoat-hinh-12-hu-ve-mong-nail-ve-co-ban-tron-beeshi-shop-nail-p209304910,58000,"set gel vẽ hoạt hình 12 hũ vẽ móng nail vẽ cọ bản tròn - beeshi shop nail * Mô tả: - Gel vẽ nail chuyên dụng cho vẽ móng , vẽ mẫu móng. - Gel vẽ 12 màu siêu đặc lên màu đẹp đáp ứng được tất cả yêu cầu học và làm. - Chất Gel khá dễ vẽ, màu sắc đa dạng giúp bạn của thể tha hồ sáng tạo - Dạng tồn tại : Gel - Màu sắc: 12 màu cơ bản * Cách sử dụng: - B1: Làm sạch móng - B2: Mở nắp bạc để lấy gel - B3: Tiến hành sử dụng cọ chấm gel vẽ móng * Lưu ý: - Sử dụng khay đựng gel , tránh để cọ làm pha lẫn các màu - Không để nước và các chất khác lẫn vào làm hỏng Gel * Bảo quản: - Bảo quản nơi khô ráo, thoáng khí, tránh đặt sản phẩm gần nguồn nhiệt và tiếp xúc trực với ánh sáng. * Cam kết - Sản phẩm 100% giống mô tả - Đảm bảo chất lượng, dịch vụ tốt nhất, hàng được giao từ 1-3 ngày kể từ ngày đặt hàng - Giao hàng trên toàn quốc – nhận hàng trả tiền - Hàng hoá vẫn còn mới, chưa qua sử dụng 2. Trường hợp được chấp nhận: - Hàng không đúng chủng loại, mẫu mã như quý khách đặt hàng - Không đủ số lượng, không đủ bộ như trong đơn hàng - Tình trạng bên ngoài bị ảnh hưởng như rách bao bì, bong tróc, bể vỡ… - Quá 03 ngày kể từ khi Quý khách nhận hàng - Gửi lại hàng không đúng mẫu mã, không phải hàng của shop - Đặt nhầm sản phẩm, chủng loại, không thích, không hợp,… Chân thành cám ơn quý khách đã ghé thăm shop ------------------------------------------------------------------------------- - Chuyên sỉ phụ liệu nail. Bán Lẻ Rẻ Như Bán Buôn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f0/83/b9/21c0a1f672c58fd4acab78d5882666ab.jpg, https://salt.tikicdn.com/ts/product/a7/f0/7e/978b8a6ada032e42c9468fcbe57db59c.jpg, https://salt.tikicdn.com/ts/product/b8/49/22/838dcd43c68a913452f26dabd98cec03.jpg, https://salt.tikicdn.com/ts/product/8c/92/13/9095c5732883afa30b4f2e8c66c695f2.jpg, https://salt.tikicdn.com/ts/product/dc/ef/44/0a4a53e668b485d2fc5ec7b1433bb782.jpg"
209305100,GEL RỬA MẶT RAU MÁ LÊN MEN,gel-rua-mat-rau-ma-len-men-p209305100,220000,"Chọn sữa rửa mặt như chọn “bạn đời”, vì làn da phải tiếp xúc 2-3 lần/ngày thì làm sao không chọn kỹ cho được. Gu “bạn đời” của chị em mình cũng cao lắm chứ chẳng đùa: Sữa rửa mặt phải có bọt vì nghĩ phải có bọt mới sạch sâu Sữa rửa mặt phải thiện lành, dịu dàng với bé da mới chịu Sữa rửa mặt phải nhiều ưu điểm không chỉ sạch, ngừa mụn mà còn sáng da Ổn thôi. .. sẽ gửi ngay một chàng GEL RỬA MẶT RAU MÁ LÊN MEN hội tụ đủ đầy các tiêu chuẩn mà mọi làn da cần: ❶ Có bọt nhưng là bọt tự nhiên từ quá trình lên men Rau Má chứ không phải bọt xà phòng như nhiều dòng làm sạch (càng bọt nhiều càng bao la SLS/SLES, “hung thần” gây mất nước, mụn, lão hóa thôi). ❷ Còn khả năng sạch sâu thì bạn chớ lo, Công nghệ Micellar cân tất, khi giải phóng vô số phân tử micelle cuốn trôi CÓ CHỌN LỌC bụi bẩn, vi khuẩn, một phần tế bào chết khỏi nang lông và bề mặt da, đồng thời duy trì chức năng của màng lipid bảo vệ, giữ cho làn da mướt mịn dù sạch sâu hoàn toàn. ❸ Anh ấy thân thiện cao khi có bảng thành phần đạt % của Tổ chức môi trường thế giới () an toàn tuyệt đối với làn da & sức khỏe, không chứa PARABEN – CỒN – SILICON – DẦU KHOÁNG – GỐC SULFATE. ❹ Nhiệt tình, tinh tế vỗ về làn da khi hòa phối vô số chiết xuất thảo mộc (Cúc La Mã, Cúc Calendula, AHA – từ táo, Ngũ bội tử, Rễ Hoàng Cầm, Lá Thông Đen,…) xoa dịu da, giảm kích ứng tối đa, kháng khuẩn cao và ngừa mụn hữu hiệu. Chỉ bấy nhiêu thôi, có đủ làm bạn liêu xiêu chưa nè?! Nói chứ, làm sạch dịu nhẹ CÓ CHỌN LỌC để giữ lại những gì thiết yếu cho da thì chứng tỏ ảnh có sự tinh tế mà mọi làn da mong manh đều cần. Còn không mau rinh về để làn da được hưởng thụ chút dịu dàng này bạn ơi! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
209305246,Túi Xách Nữ Đeo Vai Cao Cấp Phong Cách Hiện Đại Âu Mỹ TVNN410,tui-xach-nu-deo-vai-cao-cap-phong-cach-hien-dai-au-my-tvnn410-p209305246,837000,"* Thông tin chi tiết sản phẩm: - Kích thước: 26.5cm * 9cm * 18cm - Trọng lượng: 0.54 kg - Chất liệu: Da PU, chắc chắn & phong cách Âu Mỹ sang trọng hiện đại - Màu sắc: Hoa Đen, Hoa Đỏ, Hoa Kem, Xám Đen, Xám Đỏ, Xám Kem - Mã sản phẩm: TVNN410 - Mô tả: Túi xách nữ đeo vai có hình dáng loại hình vuông nằm ngang, form túi mềm chắc chắn, ít biến dạng, mang phong cách Âu Mỹ sang trọng, thoải mái để các vật dụng cần thiết, phù hợp đi làm công sở, đi chơi, du lịch, * Hướng dẫn bảo quản: - Không nên để sản phẩm tiếp xúc nhiều với xà bông. - Có thể vệ sinh bằng khăn ẩm và các dung dịch làm sạch đã pha loãng. - Trong trường hợp không có sẵn dung dịch làm sạch, có thể pha loãng dầu gội đầu và lau sản phẩm nhẹ nhàng với khăn sạch hoặc dùng cồn cùng một chút ít xà phòng để chà nhẹ lên bề mặt vết bẩn. - Lau khô hoàn toàn sau khi vệ sinh. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
