id,name,url_key,price,description,images
47328075,Áo Dài Hoa Sen Truyền Thống,ao-dai-hoa-sen-truyen-thong-p47328075,360000,"Form Đẹp Chất Đẹp Thích Hợp Cho Các Nàng Diện Đi Chơi Hoặc Dạo Phố Size M phù hợp chị em từ 45kg đến 50kg Size L phù hợp chị em từ 51kg đến 55kg Size XL phù hợp chị em từ 56kg đến 62kg Size XXL phù hợp chị em từ 63kg đến 67kg Màu Vàng M ( shop còn size L Màu đỏ trơn như hình shop đăng ) Màu Vàng L ( Shop còn size L Màu đỏ như hình shop đăng ) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/1d/4d/03/ddd053af73cbf954e576b9d73dec9178.jpg, https://salt.tikicdn.com/ts/product/98/38/33/fd5df54d9de23994154d1e1bc2884854.jpg, https://salt.tikicdn.com/ts/product/9a/43/ff/99ca661193a33d08bc7f92a115b25a49.jpg"
47332670,MÁY LỌC KHÔNG KHÍ NEOTEC XJ-3500 - Hàng nhập khẩu ,may-loc-khong-khi-neotec-xj-3500-hang-nhap-khau-p47332670,2200000,"NHỮNG ĐẶC ĐIỂM CHÍNH Đặc biệt sử dụng Công nghệ tiên tiến Plasma Plasma có tác dụng làm sạch không khí giúp tiêu hủy các mầm mống vi khuẩn, bụi bẩn, mùi hôi, mùi thuốc lá, phấn hoa hay lông thú cưng. Bên trong máy làm sạch không khí XJ-3500 gồm bộ sạc ion tạo ra ion plasma mang điện tích âm. Các ion âm sẽ bao quanh các phân tử virus, mùi hôi, bụi bẩn mang điện tích dương. Bắt đầu quá trình oxy hóa và phá vỡ cấu trúc protein của chúng để tạo thành phân tử nước và phóng xuất ra bên ngoài, trả lại bầu không khí tươi mới. Lọc bụi tĩnh điện dài Luồng không khí được dẫn qua hệ thống tĩnh điện dài. Các chất bẩn sẽ bám vào thanh lọc tĩnh diện. Khi vệ sinh chỉ cần dùng khăn khô để lau sạch và sử dụng tiếp Công nghệ diệt khuẩn bằng tia cực tím (UV) Đặc tính tia cực tím diệt vi khuẩn bằng cách hấp thụ ánh sáng gây ra phản ứng quang hóa làm thay đổi cấu trúc của phân tử. Tia cực tím cực kỳ hiệu quả để khử trùng các sinh vật nhỏ như vi khuẩn và virus. Công nghệ khử trùng bằng tia cực tím cũng được ứng dụng cao trong khử trùng nước an toàn Cung cấp điều khiển từ xa, thuận tiện sử dụng Máy làm sạch không khí XJ-3500 bao gồm một bộ điều khiển từ xa có chức năng hẹn giờ, tùy chỉnh tốc độ hoạt động, quạt, đèn UV, làm tăng thêm nhiều tiện tích sử dụng. Có bộ phận quạt để nhanh chóng lưu thông không khí trong nhà Khử mùi và khói bằng ion âm và oxy hoạt tính Máy XJ-3500 vừa làm sạch không khí, vừa giảm thiểu các mùi khói thuốc lá, mùi hôi ẩm mốc khó chịu, mùi đồ ăn, các chất gây dị ứng…trả lại mùi tươi mới cho không gian của bạn. Khử khói, ngăn ngừa bụi bẩn bám vào các đồ vật trong nhà. Vệ sinh dễ dàng. Không cần thay thế bộ lọc Máy XJ-3500 được thiết kế tinh gọn nhất để khách hàng luôn dễ dàng sử dụng, dễ dàng vệ sinh bên trong và bên ngoài. Chỉ cần nhấn nút để kéo thanh lọc bụi ra và dùng khăn khô sạch để lau bên trong Diện tích sử dụng trong không gian rộng rãi là 50m2 Khác với những máy lọc không khí khác chỉ trong phạm vi nhỏ, máy XJ-3500 có thể được sử dụng làm sạch không khí trong một diện tích rộng hơn như phòng khách, phòng làm việc, phòng ngủ, phòng ăn, tầng hầm… Hoạt động êm ái, không gây tiếng ồn, tiết kiệm điện năng Thiết kế hiện đại sang trọng , nhỏ gọn tiết kiệm diện tích nên có thể đặt ở bất kỳ vị trí nào trong ngôi nhà như phòng khách, phòng ăn hay phòng ngủ. Đặc biệt là người già và trẻ em hay phụ nữ mang thai rất cần nguồn năng lượng sạch. Nhân viên văn phòng đặt tại nơi làm việc nơi tiếp xúc nhiều với máy tính và máy lạnh. Đối với những vùng địa lý có lượng khí ẩm cao ở các tỉnh phía Bắc và phía Trung, thì lựa chọn Máy làm sạch không khí XJ-3500 là một sự lựa chọn tốt nhất. Khi không khí ẩm cao, là điều kiện thuận lợi cho mầm bệnh, vi khuẩn gây ẩm mốc phát triển mạnh nhất. NEO TEC XJ-3500 sẽ hút các chất bẩn và virus siêu nhỏ, làm sạch không khí, bảo vệ sức khỏe gia đình bạn và tránh hư hỏng các đồ vật do ẩm mốc. THÔNG SỐ KỸ THUẬT MODEL XJ-3500 Điện áp định mức Châu Âu AC 230V / 50Hz Công suất tiêu thụ 25W Sản lượng ion âm ≥2x105 / cm3 Sản lượng oxy hoạt động ≤0,05ppm UV quang phổ ≥ 200μw / cm2 (tại 10cm khoảng cách) Kích thước 200x267x760 (mm) Trọng lượng 4350g Diện tích áp dụng 50m2 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/2e/18/5e/2cd106d0fe089c9bfd7218628bbbfe3b.png
47334832,Bông tắm tròn cao cấp nhiều màu giao màu ngẫu nhiên,bong-tam-tron-cao-cap-nhieu-mau-giao-mau-ngau-nhien-p47334832,15000,"Bông Tắm Tròn Cao Cấp với chất liệu mềm mại êm dịu cho da sẽ là sản phẩm hỗ trợ không thể thiếu để bạn khởi đầu ngày mới đầy sảng khoái hay thư giãn sau một ngày mệt nhọc. Hơn nữa tắm đúng cách sẽ cho bạn một làn da đẹp và có được những giây phút thư giãn tuyệt vời sau những căng thẳng của cuộc sống. Đặc điểm nổi bật của bông tắm tròn cao cấp Bông tắm được thiết kế phù hợp với lòng bàn tay, dễ sử dụng. Bông tắm tạo bọt hiệu quả giúp tiết kiệm tối đa sữa tắm Bông tắm được sản xuất từ lưới nhựa PE mềm mại, không gây kích ứng da. Mô tả chi tiết về bông tắm tròn cao cấp Chất liệu siêu mềm giúp massage và tái tạo làn da mới. Màu sắc: nhiều màu Kích thước: đường kính 14cm Bông tắm giúp các tinh chất dưỡng ẩm trong sữa tắm thấm sâu vào da, làm tăng hiệu quả dưỡng ẩm và làn da mịn màng hơn. Cấu tạo mắt lưới nhỏ mịn, giúp tẩy sạch tế bào chết và bụi bẩn, đồng thời massage cơ thể, tăng cường khả năng tuần hoàn và hấp thụ dưỡng chất, giúp da trở nên mịn màng, tươi trẻ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/43/d2/ce/7522ea433bbc1d4aaf68b08686aa8ae6.jpg, https://salt.tikicdn.com/ts/product/e7/bd/16/8ad7dab4f14fcf6f1ffe2122e86a7226.jpg, https://salt.tikicdn.com/ts/product/4f/7e/a9/8f1e6b89a8e26835bad5add25c5ef57f.jpg, https://salt.tikicdn.com/ts/product/8c/cb/65/2197d92919240c2518ef78fb876bf54e.jpg"
47337102,Quần Âu Nam MSHP-308,quan-au-nam-mshp-308-p47337102,364000,"Quần Âu Nam MSHP-308 luôn chất và cá tính vì sao? Đơn giản là vì các sản phẩm Quần tây âu nam là được sản xuất trên chất liệu cotton pha poly nên co giãn và thấm hút tốt. Sản phẩm này phù hợp cho cả công sở hay để tham gia họp mặt, coffee ,. . Chính vì vậy nó là một trong những sản phẩm quần tây âu ""hot"" hiện nay trên thị trường. Quần tây âu nam phong cách Hàn Quốc với thiết kế đơn giản nhưng vô cùng tinh tế, cotton nên thấm hút rất tốt vải êm. Mẫu quần này phù hợp cho tất cả các hoạt động . Sản phẩm có tông Đen và Xám rất hiện đại và trẻ trung. Điều quan trọng là luôn làm bật lên cá tính của người mặc. Quần tây âu nam phong cách Hàn Quốc của chúng tôi trong loạt sản phẩm với: Loại vải cotton pha poly thoáng mát, mềm mịn kết hợp với những đường may tinh tế chắc chắn Giúp luôn tự tin thoải mái khi mặc những bộ cánh này! Các kiểu Quần tây âu nam phong cách Hàn Quốc được thiết kế đa dạng phong phú mang đến gu thời trang năng động,cá tính, khỏe khoắn cho người mặc. Vải Bền Đẹp Êm chống nhăn, chống xù cam kết không lem mà Bảng Kích Cỡ Tham Khảo: Một số mẹo nhỏ bảo quản quần tây: Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/80/fa/d4/344440a85ef3bd476c1b9ee290a8fac5.jpg
47348653,Máy massage cầm tay hồng ngoại HoMedics HHP-351H,may-massage-cam-tay-hong-ngoai-homedics-hhp-351h-p47348653,1490000,"Máy massage cầm tay hồng ngoại HoMedics HHP-351H sử dụng đầu xoay kép giao động chéo độc đáo và tay cầm tiện dụng để mang lại sự thư giãn cho bất cứ vùng massage nào trên cơ thể. LỰA CHỌN CHẾ ĐỘ MASSAGE VÀ ĐẦU MASSAGE THEO SỞ THÍCH VỚI HoMedics HHP-351H Máy massage cầm tay hồng ngoại HoMedics HHP-351H cho phép bạn chọn một trong ba đầu massage tùy chỉnh để massage với 2 chế độ mạnh mẽ hoặc nhẹ nhàng, tùy thuộc vào sở thích massage bạn lựa chọn. Chế độ massage hồng ngoại gia tăng hiệu quả trị liệu , cung cấp cho bạn sự thoải mái tuyệt vời nhanh chóng giúp bạn thoải mái và làm dịu các cơn đau nhức mỏi, tăng cường lưu thông máu. Tính năng nổi bật của máy massage cầm tay hồng ngoại HoMedics HHP-351H – Hai đầu rung kép ( giao động chéo ) – Rung tần số lên đến 3100 xung/phút – Ba đầu thay thế tùy chỉnh cho 3 tác dụng – Điều chỉnh lực rung mạnh nhẹ 3 cấp độ -Tích hợp nhiệt cho hiệu quả trị liệu cao -Dễ dàng sử dụng với tay cầm cao su Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/25/cd/7f/6ca8b7cefbd8401a10ffde2d913d3b17.jpg, https://salt.tikicdn.com/ts/product/cf/32/10/0af154dc9be273391ad55b6b4eeb9d29.jpg, https://salt.tikicdn.com/ts/product/00/c8/23/ac62cb6ddaac7d0e6c3ed42fdd164b4a.jpg, https://salt.tikicdn.com/ts/product/cb/b0/60/95330bc51aa8202b76bb544634add63e.jpg, https://salt.tikicdn.com/ts/product/32/05/bf/4c9a3f120cadb87819ca0db336abc881.jpg, https://salt.tikicdn.com/ts/product/19/b1/fe/d091ff320fa74c40fb3a9b8cd0a439de.jpg, https://salt.tikicdn.com/ts/product/b5/1d/09/8a23a0e1ab268a884cad58ef665c8b34.jpg"
47349277,Đồ chơi toán học - Bảng cửu chương bằng gỗ cao cấp,do-choi-toan-hoc-bang-cuu-chuong-bang-go-cao-cap-p47349277,150000,"DẠY BÉ NHẬN BIẾT MÀU SẮC VỚI SẢN PHẨM ĐỒ CHƠI GỖ BẢNG CỬU CHƯƠNG: Với bộ đồ chơi gỗ bảng cửu chương mẹ có thể dạy cho bé nhận biết, gọi tên và phân biệt các màu sắc: xanh lá cây, xanh da trời, đỏ, vàng được sơn trên các khối vuông nhỏ. Mẹ cầm một khối gỗ có màu xanh lá cây chỉ cho bé biết tên ” đây là màu xanh lá cây”, yêu cầu bé gọi theo mẹ tên của màu sắc. Hướng dẫn cho bé cách nhận biết các màu khác tương tự. Tổ chức trò chơi nhóm các khối gỗ nhỏ có các màu sắc giống nhau vào cùng một nhóm, sau đó cho bé gọi tên màu sắc của nhóm đó. Mục đích giúp trẻ hình thành nhận thức về các màu sắc cơ bản và phân biệt được chúng. DẠY BÉ HỌC TOÁN VỚI SẢN PHẨM ĐỒ CHƠI GỖ BẢNG CỬU CHƯƠNG: Mẹ dạy bé cách nhận biết và làm quen với các con số từ 1 đến 9. Chỉ cho bé số 1, yêu cầu bé gọi lại tên và tìm những khối gỗ có số 1, các số khác mẹ dạy bé tương tự. Mẹ dạy bé làm quen sớm với phép tính nhân bằng cách học thuộc lòng bảng cửu chương một cách khoa học. Dạy từ những phép tính nhỏ và đơn giản trước. Có thể kết hợp thêm với que tính để hiệu quả của việc học được cao hơn. Sau khi bé đã có thể đọc thuộc bảng cửu chương mẹ có thể tổ chức trò chơi đố bé các phép tính nhân trong bảng cửu chương không theo thứ tự để kiểm tra khả năng ghi nhớ của bé. Đáp án của các phép tính nằm ở ngay mặt sau của khối gỗ vuông. Để dạy bé học phép tính nhân mẹ cần phải kiên trì chỉ cho bé, có phương pháp dạy khoa học để bé có thể học thuộc và tiếp thu nhanh nhất. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/92/e0/ac/f0747c8efa755153119f9752d6141088.jpg, https://salt.tikicdn.com/ts/product/bf/da/f9/d8cefe2c32c053864810d2b48488c6bb.jpg, https://salt.tikicdn.com/ts/product/c0/e2/5d/3264ced0ff54112fabf98e15cc14373f.jpg, https://salt.tikicdn.com/ts/product/00/e7/7d/ffcab2d19e5ae0b68c4d607f0152a139.jpg, https://salt.tikicdn.com/ts/product/8c/95/a5/17bbdb727556366e34828516065a407d.jpg"
47351978,Sữa tắm Australian Bodycare Body Skin Wash - 100ml,sua-tam-australian-bodycare-body-skin-wash-100ml-p47351978,289000,"Australian BodyCare là một hãng cá nhân tớ đánh giá cũng rất “lạ”, thành phần chính hãng sử dụng chỉ có tinh dầu Tràm trà Tea Tree Oil, do đó phù hợp cho làn da dầu và đặc biệt thích hợp cho bạn nào có làn da dầu mụn. Tuy tác dụng chính là làm sạch và diệt khuẩn nhưng công thức không gây khô da non-drying formula nên có thể dùng hàng ngày. Thành phần lành tính nên có thể dùng được cho cả gia đình nha Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/12/d5/96/758c3acde9c99586059976efff2200b3.jpg
47353366,Base Sun Cream Child - Kem Chống Nắng Baby,base-sun-cream-child-kem-chong-nang-baby-p47353366,475000,"Kem chống nắng là một sản phẩm quan trọng và không thể thiếu, nếu không sử dụng kem chống nắng thì mọi cố gắng dưỡng và chăm sóc da đều không có tác dụng. Kem chống nắng giúp ngăn ngừa được tia cực tím gây tổn hại cho da, lão hoá da thậm chí gây ung thư da. Để bảo vệ làn da cho mẹ và các bé, YOJI Nature đã nghiên cứu và cho ra đời dòng sản phẩm kem chống nắng với chỉ số an toàn tuyệt đối không gây kích ứng cho làn da nhạy cảm. Với chỉ số chống nắng cao giúp bảo vệ da tránh tác hại của tia UV, cung cấp độ ẩm cho da và chức năng dưỡng trắng giúp da sáng hồng. Kem chống nắng Base Sun Cream Child – Kem Chống Nắng Baby giúp bảo vệ da tối đa dưới ánh nắng mặt trời và dưỡng trắng da. Thành phần UVA: chống tia gây lão hóa nếp nhăn…Việt Nam, Thái Lan, Philip- in. UVB: chống tia gây tổn thương và làm bỏng da… Nhật Bản, Trung Quốc, hàn Quốc. Công dụng Chỉ số chống nắng cao giúp bảo vệ da tránh tác hại của tia UV. Cung cấp độ ẩm cho da. Chức năng dưỡng trắng giúp da sáng hồng. Trẻ em trên 4 tuổi có thể sử dụng, đặc biệt không gây kích ứng da. Hướng dẫn sử dụng Sử dụng vào buổi sáng trước khi ra ngoài, lấy một lượng kem chống nắng bằng 1/3 ngón cái thoa đều nhẹ khắp mặt (đặc biệt các vùng dưới mắt,má và trán). Chú ý Nên thoa một ngày 2 lần và rửa sạch kem chống nắng bằng sửa rửa dành cho baby. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/1b/aa/b1/ac963445fa9be69cc09caf5f20bf8778.jpg
47354461,Cream Body Perfume - Kem Dưỡng Trắng Toàn Thân Ban Ngày,cream-body-perfume-kem-duong-trang-toan-than-ban-ngay-p47354461,575000,"Chào đón ngày mới với làn da sang bừng sức sống cùng Cream Body Perfume – Kem Dưỡng Trắng Toàn Thân Ban Ngày của thương hiệu mỹ phẩm YOJI Nature . Với công nghệ đột phá chống thấm nước và tạo lớp makeup nhẹ cho làn da giúp bạn tự tin hoạt động trong cả ngày dài mà không lo tình trạng bết dính, lộ vân kem. Thành phần Niacinamide: Thành phần làm trắng được chiết xuất từ dâu tằm có trong tự nhiên. Ngọc trai: làm sáng da, loại bỏ tế bào chết hiệu quả. Vitamin E: Chống nắng, dưỡng ẩm, nuôi dưỡng da khỏe, chống lão hóa. .Vitamin A: Tái tạo tế bào mới, giảm sự xuất hiện của nếp nhăn, ngừa các chứng bệnh của da. Vitamin C: Dưỡng trắng, tăng khả năng đàn hồi da, chống lão hóa, chống nhờn và se khít lỗ chân lông. Tinh chất dầu hạt macca: Dưỡng ẩm, dưỡng da trắng mịn và chống lão hóa. Nha đam: Chống Oxy hoá cực mạnh, giảm nếp nhăn. Công dụng Chất kem mịn thấm nhanh, không gây nhờn, không lộ vân kem. Giúp vùng da sạm trở nên sáng hơn, mekup nhẹ cho da. Bảo vệ da tuyệt đối dưới ánh nắng mặt trời. Giúp da khô ráp và sần sùi trở nên mịn màng và trẻ trung. Phục hồi da bị hư, tái tạo tăng sinh tế bào mới. Chuyển biến rõ rệt da sậm màu trở nên trắng hồng và rạng rỡ. Hướng dẫn sử dụng Thoa một lớp kem mỏng vào vùng da muốn dưỡng trắng, không dùng lên mặt, sử dụng cho body, dùng cho cả vùng khuỷu ta, đầu gối cằm và cổ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/35/19/25/bb6e95a9ee39c8d2917848636d61cc57.jpg
47356435,Yoji Natural Cream Body Perfume - Kem Dưỡng Trắng Toàn Thân Ban Đêm,yoji-natural-cream-body-perfume-kem-duong-trang-toan-than-ban-dem-p47356435,575000,"Để làn da được “thư giãn” sau một ngày dài hoạt động bạn cần bổ sung thêm dưỡng chất cho da, ban đêm cơ thể nghỉ ngơi là thời gian đào thải độc tố tốt nhất vì thế Cream body prefume night – kem dưỡng trắng toàn thân ban đêm đến từ thương hiệu YOJI Nature sẽ là vị “cứu tinh” cho làn da nhiễm độc ban ngày. Thành phần Niacinamide: Làm sáng da, tăng cường sản sinh Collagen giúp cải thiện nếp nhăn, tăng độ đàn hồi, tăng sức đề kháng và dưỡng ẩm cho làn da. Tinh chất ngọc trai (Pearl Extract) hoạt chất không thể thiếu trong các sản phẩm trắng da: Với nguồn dưỡng chất dồi dào giúp làm trắng, làm sạch da, giữ ẩm tối ưu, ngăn ngừa lão hóa, làm mờ vết nhăn, cải thiện độ đàn hồi và giúp cho da săn chắc. Vitamin C: Chống oxy hóa cho da, kích thích sản sinh collagen, cung cấp dưỡng chất nuôi dưỡng da, giúp da mềm mịn, sáng hơn và ngăn chặn tác hại từ tia tử ngoại và các tác nhân khác. Nha đam: Giúp phục hồi và nuôi dưỡng các tế bào, đẩy nhanh quá trình làm liền sẹo, tái tạo tế bào bị tổn thương, duy trì sự tươi trẻ cho làn da. Titanium Dioxide: Lớp màn chống tia UVA và một phần tia UVB xâm nhập vào da, khiến da không dễ dàng bị bắt nắng khi hoạt động ngoài trời. Công dụng Nếu như kem ban ngày có công dụng chống nắng, kem không tan trong nước thì dưỡng trắng ban đêm không chỉ dưỡng trắng mà còn cung cấp độ ẩm cho da mềm mịn, đặc biệt kem dưỡng trắng da ban đêm giàu dưỡng chất hỗ trợ cải thiện tình trạng da tốt hơn. Giúp da khô ráp và sần trở nên mịn màng và trẻ trung. Phục hồi da bị hư, tái tạo sinh tế bào mới. Chuyển biến rõ rệt da sậm màu trở nên trắng hồng và rạng rỡ. Loại bỏ nhanh tế bào chết, sản sinh tế bào non cho da. Cung cấp đầy đủ cho da những vitamin cần thiết, tái tạo cho da trắng sáng. Duy trì sự đàn hồi giúp da săn chắc khoẻ mạnh. Đặc tính sản phẩm Yoji natural cream body prefume với chất kem mịn thấm nhanh không gây nhờn,không lộ vân kem…, giúp những vùng da bị sạm màu trở nên sáng hơn. Hướng dẫn sử dụng Thoa một lớp kem mỏng vào vùng da muốn dưỡng trắng, không dùng lên mặt, sử dụng cho body. Lưu ý Khi sử dụng sản phẩm, nên thoa cả những vùng khủy tay, đầu gối cằm cổ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/aa/8e/35/cbbc26da268d613577e521530b557815.jpg
47359572,Ví Nam Da Bò Dập Vân Cá Sấu Kiểu Ngang Màu Đen - TCN1030,vi-nam-da-bo-dap-van-ca-sau-kieu-ngang-mau-den-tcn1030-p47359572,202800,"Ví Nam Da Bò Dập Vân Cá Sấu Kiểu Ngang Màu Đen - TCN1030 - Ví nam da bò cao cấp được làm từ da bò thật . Với thiết kế trẻ trung năng động đẳng cấp tinh tế phù hợp với mọi lứa tuổi với đường may chắc chắn tỉ mỉ. - Ví Nam da bò dập vân cá sấu là sản phẩm đang được nhiều bạn trẻ ưa thích với thiết kế tinh tế giá cả hợp lí và dịch vụ chăm sóc khách hàng tận tình chu đáo đảm bảo sự yên tâm khi mua hàng. - Kích thước: ví ngang 11,5 x 9 cm (Gấp lại); 23 x 9 cm (Mở ra). – Chất liệu: Da bò thật 100% – Xuất xứ: Việt Nam – Màu sắc: Đen Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/c4/56/ec/8a1dce841dea56d0af2801c380d83503.jpg
47361087,Scrub Body Cleanser - Kem Tẩy Tế Bào Chết Toàn Thân,scrub-body-cleanser-kem-tay-te-bao-chet-toan-than-p47361087,395000,"Da trên toàn bộ cơ thể của chúng ta, bất kể da ở vùng mặt hay vùng tay chân đều có cơ chế thay da như nhau, do vậy những vùng da body bị lãng quên lâu ngày sẽ tích tụ tế bào chết, trở nên thô ráp, kém mịn màng, thậm chí còn có khả năng bị bít tắc lỗ chân lông, là nguyên nhân gây nên tình trạng viêm lỗ chân lông làm mất thẩm mỹ. Với thành phần llantoin giúp cung cấp độ ẩm cùng với thành phần Methylparaben, Phenoxyethanol giúp bảo vệ da và làm giảm sắc tố Melanin ngăn ngừa lão hóa, Vitamin C giúp làm sáng da ngăn ngừa sạm nám da. Sản phẩm kem tẩy tế bào chết của YOJI Nature sẽ giúp bạn loại bỏ hiệu quả các tế bào da chết. Giúp da thông thoáng, mịn màng. Thành phần Mineral Oil, Water, Petrolatum, Glycerine, Propylene Glycol, Prunus Armeniaca (Apricot) Seed Powder, Polysorbate 60, Cetyl Alcohol, Glyceryl Stearate, Laureth-23, Beeswax, Macadamia Ternifolia Seed Oil, Dimethicone, Sorbitan Sesquioleate, Tocopheryl Acetate, Dipo-tassium Glycyrrhizate, Allantoin, Methylparaben, Phenoxyethanol, Triethanolamine, Carbomer, Sodium Cetyl Sulfate, Portulaca Oleracea Extract, Centella Asiatica Extract, CI 42090, CI 19140, Perfume. Thành phần đáng chú ý Hạt TBC – loại hạt tự nhiên làm từ vỏ cây lành tính: Có thể phân hủy trong môi, là loại hạt được thế giới cho phép sử trong sản phẩm tẩy tế bào chết trong ngành mỹ phẩm. Giúp loại bỏ tế bào chết lâu ngày một cách nhẹ nhàng hiệu quả. Allantoin – một hợp chất hóa học nguồn gốc thiên nhiên được chiết xuất từ nhiều sinh vật: Cung cấp độ ẩm, chống tác hại của tia tử ngoại gây hại cho da. Methylparaben, Phenoxyethanol: Bảo vệ làn da, giảm sắc tố Melanin, ngăn ngừa lão hóa. Vitamin: Làm da trắng sáng, ngăn ngừa sạm nám. Công dụng Lấy đi các tế bào chết trên da giúp tái tạo da mới mang lại làn da sáng hơn. Đặc tính sản phẩm Scrub body cleanser YOJI với thành phần được chiết xuất từ vỏ cây tự nhiên giúp loại bỏ các tế bào da chết lâu ngày, tẩy đi các tế bào chết một cách nhẹ nhàng. Hiệu quả Tẩy tế bào chết body giúp làm sạch tế bào chết một cách nhẹ nhàng nhưng không gây kích ứng da đồng thời giúp làm da sáng hơn, sản phẩm có thể sử dụng cho mọi loại da và dùng cho cả nam và nữ. Loại bỏ tế bào da chết giúp tái tạo da mới mang lại làn da sáng hơn với những thành phần tự nhiên. Hướng dẫn sử dụng Sau khi tắm sạch lấy một lượng thích hợp thoa lên cơ thể sau đó massage đều và nhẹ nhàng một chỗ khoảng 10 giây. (Hãy dùng lượng thích hợp). Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/d7/d0/42/9c49944538dd486a7f07d8192eab0d5a.jpg
