id,name,url_key,price,description,images
97963029, Giày cao gót nhọn 7 phân bít mũi chữ T hạt,gia-y-cao-go-t-nho-n-7-phan-bi-t-mu-i-chu-t-ha-t-p97963029,240000,"Bảng size giày: + Size 35: 22cm - 22,4cm + Size 36 : 22.5cm-22.9cm + Size 37 : 23cm-23.4cm + Size 38 : 23.5cm - 23.9cm + Size 39 : 24cm - 24.4cm Kiểu mũi giày: Mũi nhọn Loại hàng: Có sẵn Chất liệu giày: da lộn Xuất sứ: Việt Nam - Quận 8 Hồ Chí Minh Phong cách: Hàn quốc Thời gian sản xuất: 1 ngày Màu sắc: màu đen Kiểu gót: gót vuông Kiểu khoá giày: cài móc Chiều cao gót 7 phân Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c0/5d/7c/938ce21ae72868cfa776b4b803147e72.jpg, https://salt.tikicdn.com/ts/product/3b/8d/ba/be4372e13dceefbfa11af9117a76d5d2.jpg, https://salt.tikicdn.com/ts/product/84/3e/56/051f35e72651bb88397acb67e4b32510.jpg, https://salt.tikicdn.com/ts/product/ab/04/2e/7b007b78ef82582dee1cf57c04ed2e95.jpg, https://salt.tikicdn.com/ts/product/34/9c/69/b09690fb6b97e2de110fdfad2969810a.jpg, https://salt.tikicdn.com/ts/product/80/c1/28/b182a89b7308735eff08f6382fa9fcf6.jpg, https://salt.tikicdn.com/ts/product/16/91/20/b6705ea67b2f60b2ed03ea744ab4ea75.jpg"
97963086, Giày cao gót nhọn 7p quai mảnh nối vòng cổ chân,giay-cao-got-nhon-7p-quai-manh-noi-vong-co-chan-p97963086,230000,"***Thông tin sản phẩm -Chất liệu da: da mềm -Kiểu mũi giày: hở mũi -Chiều cao gót: 7 cm (7 phân) -kiểu gót: gót nhọn -Thời gian xuất hàng: 1 ngày -Màu: Đen, kem, trắng ****Bảng Size: -kích thước: 35, 36, 37, 38, 39 Size 35: 22cm - 22.4cm Size 36 : 22.5cm - 22.9cm Size 37 : 23cm - 23.4cm Size 38 : 23.5cm - 23.9cm Size 39 : 24cm - 24.4cm ***Lưu Ý: Phom giày nhỏ nên khách nâng lên size để thoải mái nhé -mua 5 sản phẩm bất kì ib shop để được giá ưu đãi nhé. MẸO NHỎ: Cách đặt nhiều màu, nhiều mẫu: ️⃣ Chọn sản phẩm A với số lượng mong muốn rồi nhấn ""THÊM VÀO GIỎ HÀNG"". ️⃣Chọn sản phẩm B với số lượng mong muốn ""THÊM VÀO GIỎ HÀNG"" (Tương tự với sp C hay màu D cũng vậy). ------------------------⁂⁂⁂------------------------ ------------------------⁂⁂⁂------------------------ Kiểu giày cao gót nhọn tạo sự trẻ trung và thời trang Chất liệu da PU mềm, nhẹ nhàng và chắc chắn (Hạn chế dầm nước và vệ sinh bằng vải mềm lau nhẹ bề mặt da). Đế giày bằng chất nhựa cứng nhẹ êm chân, gót cao 7CM, cùng thiết kế chống trơn, trượt an toàn. ------------------------⁂⁂⁂------------------------ Mẹo sử dụng và bảo quản giày dép: Có thể giặt bằng nước cùng với chất tẩy rửa nhẹ. Nếu bị dính bụi bẩn có thể dùng bàn chải lông mềm để chải sạch hoặc sử dụng chai giặt giày chuyên dụng với giày da, da PU. Không dùng chất tẩy rửa mạnh hoặc giặt bằng máy giặt sẽ làm hỏng giày nhanh. Đi mưa mà hoặc ngâm nước lâu vì giày có lớp keo và keo thì không thích nước. Không phơi ngoài nắng gắt (Nên phơi trước gió quạt hoặc ngoài trời thoáng mát) Khi nhận được sản phẩm, nếu hài lòng hãy tặng Shop 5 sao và để lại mặt cười thật tươi nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c6/c9/f2/20d89aec8fb248850f5aa0d2cc5aef31.jpg, https://salt.tikicdn.com/ts/product/ad/0a/1e/8c8e293324587018dab79ea517fe9dd8.jpg, https://salt.tikicdn.com/ts/product/0a/5b/e2/d7dc28a63841f54ac30d4404532743f6.jpg, https://salt.tikicdn.com/ts/product/e1/46/79/c813ee9051d22bd6425539681210f5ff.jpg, https://salt.tikicdn.com/ts/product/89/6c/1e/d358284d24336d0d27496a5ca0e40b5d.jpg, https://salt.tikicdn.com/ts/product/a4/3f/61/697e1b1384f491c199aef63e88fd1f8e.jpg"
97963090, Giày Cao Gót Vuông 7cm Bọc Gót Phối Màu Đen-Kem,giay-cao-got-vuong-7cm-boc-got-phoi-mau-den-kem-p97963090,230000,"***Thông tin sản phẩm -Sản phẩm: Giày Cao Gót Vuông 7cm Bọc Gót Phối Màu Đen-Kem -Chất liệu da: da mềm -Kiểu mũi giày: hở mũi -Chiều cao gót: 7 cm (7 phân) -kiểu gót: gót vuông -Thời gian xuất hàng: 1 ngày -Màu: Đen, Kem ****Bảng Size: -kích thước: 35, 36, 37, 38, 39 Size 35: 22cm - 22.4cm Size 36 : 22.5cm - 22.9cm Size 37 : 23cm - 23.4cm Size 38 : 23.5cm - 23.9cm Size 39 : 24cm - 24.4cm ***Lưu Ý: Phom giày nhỏ nên khách nâng lên size để thoải mái nhé -mua 5 sản phẩm bất kì ib shop để được giá ưu đãi nhé. MẸO NHỎ: Cách đặt nhiều màu, nhiều mẫu: ️⃣ Chọn sản phẩm A với số lượng mong muốn rồi nhấn ""THÊM VÀO GIỎ HÀNG"". ️⃣Chọn sản phẩm B với số lượng mong muốn ""THÊM VÀO GIỎ HÀNG"" (Tương tự với sp C hay màu D cũng vậy). ------------------------⁂⁂⁂------------------------ ------------------------⁂⁂⁂------------------------ Kiểu giày cao gót vuông tạo sự trẻ trung và thời trang Chất liệu da PU mềm, nhẹ nhàng và chắc chắn (Hạn chế dầm nước và vệ sinh bằng vải mềm lau nhẹ bề mặt da). Đế giày bằng chất nhựa cứng nhẹ êm chân, gót cao 7CM, cùng thiết kế chống trơn, trượt an toàn. ------------------------⁂⁂⁂------------------------ Mẹo sử dụng và bảo quản giày dép: Có thể giặt bằng nước cùng với chất tẩy rửa nhẹ. Nếu bị dính bụi bẩn có thể dùng bàn chải lông mềm để chải sạch hoặc sử dụng chai giặt giày chuyên dụng với giày da, da PU. Không dùng chất tẩy rửa mạnh hoặc giặt bằng máy giặt sẽ làm hỏng giày nhanh. Đi mưa mà hoặc ngâm nước lâu vì giày có lớp keo và keo thì không thích nước. Không phơi ngoài nắng gắt (Nên phơi trước gió quạt hoặc ngoài trời thoáng mát) Khi nhận được sản phẩm, nếu hài lòng hãy tặng Shop 5 sao và để lại mặt cười thật tươi nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/81/27/03/b7bda8f2dfbabed6d91db7bfc5e09c27.jpg, https://salt.tikicdn.com/ts/product/55/2b/c9/e64590e5f5d4caec4921aeab3634a019.jpg, https://salt.tikicdn.com/ts/product/e4/69/11/b2df9af636b4e2843a149f774e9ad4d1.jpg, https://salt.tikicdn.com/ts/product/8a/fc/06/ebeead25697d6a0e77cb460f0b2e193e.jpg, https://salt.tikicdn.com/ts/product/6a/b7/3e/0f0eb639ffe76550d06db83837084a49.jpg"
97963542, Giày sandal cao gót vuông 5cm quai ngang cổ nơ vải to,giay-sandal-cao-got-vuong-5cm-quai-ngang-co-no-vai-to-p97963542,235000,"Bảng size giày: • Size 35: 22cm - 22,4cm • Size 36 : 22.5cm-22.9cm • Size 37 : 23cm-23.4cm • Size 38 : 23.5cm - 23.9cm • Size 39 : 24cm - 24.4cm ***Lưu Ý: Phom giày nhỏ nên khách nâng lên size để thoải mái nhé Khách hàng vui lòng chọn size màu chính xác để shop gửi sản phẩm chính xác ạ -mua 5 sản phẩm bất kì ib shop để được giá ưu đãi nhé. MẸO NHỎ: Cách đặt nhiều màu, nhiều mẫu: ️⃣ Chọn sản phẩm A với số lượng mong muốn rồi nhấn ""THÊM VÀO GIỎ HÀNG"". ️⃣Chọn sản phẩm B với số lượng mong muốn ""THÊM VÀO GIỎ HÀNG"" (Tương tự với sp C hay màu D cũng vậy). ------------------------⁂⁂⁂------------------------ ------------------------⁂⁂⁂------------------------ Kiểu giày cao gót vuông tạo sự trẻ trung và thời trang Chất liệu da PU mềm, nhẹ nhàng và chắc chắn (Hạn chế dầm nước và vệ sinh bằng vải mềm lau nhẹ bề mặt da). Đế giày bằng chất nhựa cứng nhẹ êm chân, gót cao 5CM, cùng thiết kế chống trơn, trượt an toàn. ------------------------⁂⁂⁂------------------------ Mẹo sử dụng và bảo quản giày dép: Có thể giặt bằng nước cùng với chất tẩy rửa nhẹ. Nếu bị dính bụi bẩn có thể dùng bàn chải lông mềm để chải sạch hoặc sử dụng chai giặt giày chuyên dụng với giày da, da PU. Không dùng chất tẩy rửa mạnh hoặc giặt bằng máy giặt sẽ làm hỏng giày nhanh. Đi mưa mà hoặc ngâm nước lâu vì giày có lớp keo và keo thì không thích nước. Không phơi ngoài nắng gắt (Nên phơi trước gió quạt hoặc ngoài trời thoáng mát) Khi nhận được sản phẩm, nếu hài lòng hãy tặng Shop 5 sao và để lại mặt cười thật tươi nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f2/96/81/bde3eee7a3371d50208ccfb018814d28.jpg, https://salt.tikicdn.com/ts/product/46/e8/4b/68a379869fddf73b05cea07276774e8b.jpg, https://salt.tikicdn.com/ts/product/5d/d4/61/386e3f6271767fd7532a6122624e159d.jpg, https://salt.tikicdn.com/ts/product/2b/f2/2f/d2fc286ca1069820b3d91569743663c9.jpg, https://salt.tikicdn.com/ts/product/05/97/7f/5beaf7da661f88c6d7067de7ab0acc64.jpg, https://salt.tikicdn.com/ts/product/ae/5d/a6/4090c7f4e1ba916e1daaf7e1dd08d902.jpg, https://salt.tikicdn.com/ts/product/86/a9/02/4645120d25e1a94e2ce4d277491ae433.jpg"
97973518,Đầm Xoè Umi Phối Tay Lưới (KÈM VIDEO CẬN CHẤT VẢI) - Hậu Nguyễn Store,dam-umi-phoi-luoi-kem-video-hinh-that-hau-nguyen-store-p97973518,150000,"Chất liệu : UMI & LƯỚI Freesize dưới 52kg (hoặc eo dưới 70cm) Hình ảnh do shop tự chụp, độ chênh lệch màu sắc do ánh sáng không đáng kể ============== - Tất cả sản phẩm đều là sản phẩm được sản xuất trực tiếp, không qua bất kỳ trung gian nào, vì vậy so với giá luôn đảm bảo tốt nhất đến với khách hàng - Chất lượng hàng chuẩn shop, chuẩn từng đường kim mũi chỉ. - Nếu khách hàng đã mua ưng ý vui lòng đánh giá 5* giúp shop, để shop có thêm động lực ra nhiều mẫu mới phục vụ khách hàng yêu quý nhé. Hoặc đơn hàng có vấn đề gì, khách nhắn tin để shop hỗ trợ cho ạ, đừng vội đánh giá thấp ạ! ============== HƯỚNG DẪN BẢO QUẢN: Giặt bằng nước lạnh dùng xà phòng loãng Thêm 1 vài giọt dấm vào nước dể giữ màu Jeans/Denim Cài nút, đóng dây kéo, lộn trái Phơi hoặc sấy khô ở nhiệt độ thấp Ủi nhẹ, nhiệt độ tối đa 110°C Không sử dụng bột giặt có tính năng làm trắng Không giặt chung đồ Jeans/Denim với các loại vải khác Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cd/67/44/0850bdadeef2fdab692f377848b0fecf.jpg, https://salt.tikicdn.com/ts/product/88/86/29/ce2f4452a4882c80e5f10b7c35805650.jpg, https://salt.tikicdn.com/ts/product/14/ad/15/96fc2f3566fa98226ce92ee8131506a3.jpg, https://salt.tikicdn.com/ts/product/96/91/a1/b3ede78db144b7700f32246e32ab22a1.jpg, https://salt.tikicdn.com/ts/product/34/d7/3c/fdf8e8f0480c8d9d9d46bf8bb34ce053.jpg, https://salt.tikicdn.com/ts/product/88/86/29/9e4e1ef3f1ec327506d2ad5226e6e03c.jpg"
97980817,"Áo khoác cardigan thun nỉ ngoại logo thời trang cá tính, Áo khoác cardigan phối viền, Áo cardigan bo viền, Áo khoác cardigan nữ , áo khoác cardigan nam , áo khác cặp đôi viền vải nỉ ngoại chống nắng chống lạnh tốt",ao-khoac-cardigan-thun-ni-ngoai-logo-thoi-trang-ca-tinh-ao-khoac-cardigan-phoi-vien-ao-cardigan-bo-vien-ao-khoac-cardigan-nu-ao-khoac-cardigan-nam-ao-khac-cap-doi-vien-vai-ni-ngoai-chong-nang-chong-lanh-tot-p97980817,95000,"* * Chất liệu: Thun Cao Cấp mềm mịn, form chuẩn, vải đẹp + Nam nữ Couple đều dùng được. - Kích Thước: + FreeSize: từ 40kg đến 70kg *Áo khoác cardigan thun nỉ ngoại logo thời trang cá tính, Áo khoác cardigan phối viền, Áo cardigan bo viền, Áo khoác cardigan nữ , áo khoác cardigan nam , áo khác cặp đôi viền vải nỉ ngoại chống nắng chống lạnh tốt được thiết kế tinh tế với màu sắc khác nhau, tùy theo sở thích mà bạn lựa chọn. Ngoài ra, đường may áo rất tỉ mỉ, chất liệu mềm mịn đẹp, không xù, form dáng khỏe khoắn tạo cảm giác thoải mái và phong cách trẻ trung, lịch lãm cho người mặc. Màu sắc trang nhã dễ dàng mix cùng các trang phục khác như áo sơ mi, quần jean, short … đều trông rất tuyệt. Set đồ này đi làm, đi học, dạo phố, đi chơi, du lịch đều hợp thời trang nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
97982147,"Áo khoác cardigan xanh chữ R phối tay trắng unisex, Áo Khoác Bomber Jemcloset Tay Dài Form Rộng Ulzzang, Áo khoác cardigan nữ , áo khoác cardigan nam , áo khác cặp đôi vải nỉ ngoại chống nắng chống lạnh tốt",ao-khoac-cardigan-xanh-chu-r-phoi-tay-trang-unisex-ao-khoac-bomber-jemcloset-tay-dai-form-rong-ulzzang-ao-khoac-cardigan-nu-ao-khoac-cardigan-nam-ao-khac-cap-doi-vai-ni-ngoai-chong-nang-chong-lanh-tot-p97982147,95000,"Màu sắc: Y hình. Đường may kỹ, tinh tế, sắc xảo. Cam kết: Chất lượng và Mẫu mã Sản phẩm giống với Hình ảnh. *** L͟Ư͟U͟ ͟Ý͟:͟ H͟Ư͟Ớ͟N͟G͟ ͟D͟Ẫ͟N͟ ͟C͟Á͟C͟H͟ ͟Đ͟Ặ͟T͟ ͟H͟À͟N͟G͟:͟ - Cách chọn Size: Shop đã phân bảng Size, bảng Màu. Vui lòng chọn Size và Màu phù hợ cấp Chiều cao và Cân nặng để shop tư vấn Size cho phù hợp! + Bạn chọn từng Sản phẩm rồi thêm vào Giỏ hàng. + Khi giỏ hàng đã có đầy đủ các sản phẩm cần mua bạn mới tiến hành Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
97990747,"Giày Cao Nam T&TRA Tăng Cao 8Cm- S969 Đen Da Bóng - Chất Liệu Da Bò Cao Cấp, Đế Cao Su Ghép- Đế Pháp, Phần Tăng Cao Ẩn Bên Trong",giay-cao-nam-t-tra-tang-cao-8cm-s969-den-da-bong-chat-lieu-da-bo-cao-cap-de-cao-su-ghep-de-phap-phan-tang-cao-an-ben-trong-p97990747,950000,"️THÔNG TIN CHUNG VỀ GIÀY CAO NAM S969 - Mã giày: S969 - Màu: đen da bóng - Cao từ bên trong 8cm hoàn toàn bí mật: + Phía bên trong giày được ẩn lớp lót cao 4cm. + Cao 4cm là phần đế ngoài - Xuất xứ: Việt Nam - Đế: cao su ghép- đế pháp - Chất liệu: da bò cao cấp nhập khẩu ️ GIÀY CAO NAM S969 CÓ ĐẶC ĐIỂM NỔI BẬT: - Hỗ trợ cao hơn 8cm mà mọi người TÒ MÒ không biết LÝ DO. - Chương trình hậu mãi TRỌN ĐỜI khiến anh cảm thấy ĐÃ ĐỜI! - Chất liệu DA BÒ THẬT thách thức mọi TẤT BẬT. - Lớp lót tăng cao bên trong và đế ngoài làm từ vật liệu EVA SIÊU NHẸ giúp anh đi RẤT LẸ! - Kiểu dáng năng động, HIỆN ĐẠI khiến bạn bè NGÂY DẠI xuýt xoa. ️ TẠI SAO GIÀY CAO NAM T&TRA LẠI ĐƯỢC TIN DÙNG? Vì anh muốn vượt trội hơn hẳn! “RẤT DỄ ĐỂ KHÁC BIỆT NHƯNG RẤT KHÓ ĐỂ VƯỢT TRỘI- IT’S VERY EASY TO BE DIFERENT, BUT VERY DIFICULT TO BE BETTER.” Vượt trội là khi một người thấp nhất nhóm giờ thì anh đã khiến vài bạn khác nhón gót, ngạc nhiên khi chụp chung một post hình. Vượt trội khi đứng bắt tay đối tác, nếu anh cao hơn thì chắc chắn sẽ tự tin hơn hẳn để đàm phán thành công. Vượt trội là khi anh đi dạo chung bạn gái, ai nấy cũng khen đẹp đôi dù cô ấy là chân dài thứ thiệt và diện giày cao gót! Vượt trội là khi anh hài lòng với chính bản thân mình vì CAO HƠN! T&TRA CAO VƯỢT TRỘI! BÍ MẬT TỪ BÊN TRONG Vì anh muốn cải thiện chiều cao! Khi đã trưởng thành thì việc cải thiện chiều cao thêm vài centimet là điều xa xỉ. Vì vậy T&TRA ra đời như một cứu cánh cải thiện chiều cao tức thì và hiệu quả. Bất kể bạn cao 1m6 hay 1m7 thậm chí 1m75 miễn cao thêm vài cm nữa thì vẫn đẹp hơn. Do đó, T&TRAgiày cao nam mang lại cái đẹp cho quý ông giống như cái cách mà giày cao nữ đã ra đời là để làm cho phụ nữ đẹp hơn. Nhất dáng nhì da. Từ xưa nay vẫn thế. Để có vóc dáng đẹp, hãy chọn cho mình 1 đôi giày tăng chiều cao để luôn cảm thấy tự tin vì bạ HƠN NGƯỜI BÊN CẠNH. Vì anh muốn hoàn hảo nhất trong ngày trọng đại. CƯỚI! Nghe thôi đã thấy vui rồi! Tuy nhiên, để có một tiệc cưới hoàn hảo, ngoài trang phục phù hợp , bộ đồ cưới của chủ rể không thể thiếu một đôi giày cao nam lịch lãm. Bởi lẽ, trong ngày này, Cô dâu Chú rể luôn là người quan trọng và được chú ý nhiều nhất. Cô dâu sẽ trang điểm thật xinh, váy áo sang trọng, dĩ nhiên không thể thiếu một đôi giày cao gót cho dáng đi thanh thoát hơn. Vậy thì chú rể, hãy chọn cho mình một đôi giày cao nam để không phải bối rối trước chiều cao bất ngờ của một nửa bên cạnh. Chẳng phải vậy nên trong ngày trọng đại nhất của mình, nhiều nhân vật nổi tiếng cũng đã chọn một đôi giày cao đó sao? T&TRA! TALLER IS BETTER Vì anh đang tìm kiếm một đôi giày cao nam ĐẸP, BỀN nhưng phải NHẸ, THOẢI MÁI Sự kiện, họp hành cả ngày dài mệt mỏi, hay công việc phải đi đứng nhiều khiến đôi chân anh dường như nặng hơn vào mỗi cuối ngày. Xỏ thêm đôi giày nặng chịch vào chân chắc chắn làm anh càng thêm khó chịu. Hiểu được vấn đề này, T&Tra đã cho ra đời dòng GIÀY SIÊU NHẸ nhằm giúp bước chân anh NHẸ NHÀNG hơn. Nhưng những đôi giày của T&Tra đã làm điều đó dễ dàng hơn, bởi lẽ: Với mẫu mã đa dạng từ giày CÔNG SỞ đến giày THỂ THAO, LƯỜI, BỐT… T&TRA đảm bảo quý khách dễ dàng chọn được mẫu ưng ý Đền 10 triệu nếu bất kỳ quý khách hàng nào chứng minh sản phẩm của T&TRA không phải là da thật. Chất liệu đế ngoài và đế lót bên trong là chất liệu mới, siêu nhẹ, êm, giúp nâng niu bàn chân anh một cách thoải mái nhất! Quý khách hoàn toàn yên tâm với chính sách bảo hành đổi trả rõ ràng, lâu dài. ️ CAM KẾT CỦA T&TRA GIÀY CAO NAM SỐ 1: - T&TRA nói không với hàng giả, hàng kém chất lượng. - Quý khách kiểm tra khi nhận hàng và được hoàn trả/ không nhận hàng nếu sản phẩm không đạt chất lượng như mô tả. - Sản phẩm chính hãng T&TRA - Tất cả các ảnh sản phẩm đã đăng đều là ảnh thật và do ekip T&TRA thực hiện. ️ LƯU Ý SỬ DỤNG VÀ BẢO QUẢN - Để giày được bền đẹp nên đánh xi giày thường xuyên. - Không ngâm giặt sản phẩm, không phơi dưới ánh nắng trực tiếp, không dùng máy sấy vì da có cấu tạo từ protein dễ bị khô cứng và co ngót làm mất form giày và da nhanh bị lão hóa. - Nếu giày bị ướt khuyến cáo phơi trong bóng râm, đêm thì có thể nhét giấy báo để hút ẩm nhanh hơn, hoặc dùng quạt để giày nhanh khô. - Nếu sản phẩm bị bẩn thì hãy vệ sinh bằng khăn ẩm. Nên vệ sinh ngay sau khi vừa sử dụng giày xong tránh để vết bẩn quá lâu sẽ khó vệ sinh hơn ️ CHÍNH SÁCH GIAO HÀNG: - Có 15 ngày kể từ ngày nhận hàng để đổi trả nếu không vừa size. - Hỗ trợ đổi mẫu miễn phí nếu muốn đỗi sang các mẫu khác. - Free ship tất cả các sản phẩm toàn quốc. ️ T&TRA GIÀY CAO NAM SỐ 1 ĐƯỢC BẢO HÀNH: - Nhận bảo hành tại tất cả các showroom của T&TRA. Bảo hành điện tử. - Bảo hành trọn đời với chỉ may và keo. - Các trường hợp hao mòn do quá trình sử dụng: mòn gót, thay lót, thay các phụ kiện sẽ được T&TRA hỗ trợ sữa chữa và làm mới có tính phí - Giày được đổi mới nếu lỗi do nhà sản xuất trong 1 năm. T&TRA giày cao nam số 1 hân hạnh được phục vụ quý khách! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
97990855,Khay Đựng Son 48 Ô,khay-dung-son-48-o-p97990855,290000,"Khay Đựng Son 48 Ô Khay đựng son 48 ô là “trợ thủ” đắc lực giúp bạn đựng các loại son môi mỹ phẩm đồ trang điểm tiện dụng và được nhiều chị em phụ nữ yêu thích bởi chất lượng và sự tiện dụng của sản phẩm mang lại. Với chiếc khay đựng son này bạn có thể dễ dàng nhìn ngắm các thỏi son mà mình yêu thích mỗi ngày và mang lại niềm vui nhỏ mỗi ngày cho các chị em. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/07/cf/7c/b2c94fe8fab93b1f96efabfcc118172e.jpg, https://salt.tikicdn.com/ts/product/55/df/ac/bb519079aff7c1371a9f57a9a92ea195.jpg, https://salt.tikicdn.com/ts/product/31/66/54/57612dafc18e39fc57e78ec9ba00c1c1.jpg, https://salt.tikicdn.com/ts/product/fd/57/58/669dac3f2ada5101bd420531a3b3fa6b.jpg, https://salt.tikicdn.com/ts/product/52/f8/41/1ad5118645f8c3566392ac35cb52380a.jpg"
97991145,Kính áp tròng màu 1 tháng Mellycon - Doris Green,kinh-ap-trong-mau-1-thang-mellycon-doris-green-p97991145,169000,"Về Doris Green: Dãy độ: 0,00 - 6,00 Xuất xứ: Đài Loan Hạn sử dụng: 01 tháng kể từ ngày mở vỉ Đơn vị tính: 2 miếng/ hộp Thông số kỹ thuật: Màu sản phẩm: Xanh lá nhạt, giúp đôi mắt bạn trở nên trong veo, trong lành như có khu vườn xuân trong mắt. Hàm lượng nước: 38 % GDIA: 13.6 mm: Kích cỡ được thiết kế phù hợp với size mắt phụ nữ Việt Nam BC: 8.6 mm Sản phẩm kính áp tròng của Mellycon được thiết kế để chống tia UV, bảo vệ mắt bạn luôn được an toàn trước tia cực tím. --> Chúng tôi cam kết sản phẩm được nhập khẩu chính ngạch có đầy đủ giấy tờ do các cơ quan thẩm quyền cấp như giấy nhập khẩu, giấy phép phân loại y tế và các chứng nhận về chất lượng sản phẩm từ CE của Châu Âu, FDA của Mỹ. Đáp ứng tiêu chuẩn của các thị trường khó tính Nhật Bản, Đài Loan. Kênh phục vụ khách hàng Mellycon: Website: http://mellycon.vn SDT: 038 349 1021 Địa chỉ: Tổ 1 cụm 5 phường Khương Đình quận Thanh Xuân, Hà Nội. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
