id,name,url_key,price,description,images
172923124,Dầu Tẩy Trang Dưỡng Sáng Da Reihaku Hatomugi Cleansing Oil (Chai 500 mL),dau-tay-trang-duong-am-va-lam-sang-da-reihaku-hatomugi-cleansing-oil-chai-500-ml-p172923124,179000,"Dầu Tẩy Trang Dưỡng Ẩm Và Làm Sáng Da Reihaku Hatomugi Cleansing Oil (Chai 500 ml) Thương hiệu: Hatomugi Xuất xứ : Nhật Bản Thể tích thực: 500ml Mã Vạch: 4513574030008 Ngày sản xuất : Trên bao. bì Hạn sử dụng : 3 năm từ NSX Chiết xuất từ hạt ý dĩ có tác dụng dưỡng ẩm và ngăn ngừa lão hóa dễ dàng làm sạch những lớp trang điểm trên da, kể cả lớp trang điểm cứng đầu từ các sản phẩm chống nước như son lì, mascara, kẻ mắt , loại bỏ bụi bẩn và bã nhờn trên da. Dưỡng da trắng sáng hồng tự nhiên. 1/ Công dụng : - Dầu tẩy trang Hatomugi giúp làm sạch những lớp trang điểm, loại bỏ bụi bẩn và bã nhờn trên da. - Ngoài ra sản phẩm còn cung cấp độ ẩm giúp dưỡng ẩm cho da và da trở nên mềm mại, mịn màng,trắng sáng hồng tự nhiên 2/ Cách Dùng: - Lấy một lượng dầu tẩy trang vừa đủ ra tay thoa đều da mặt hoặc cho ra bông tẩy trang, lạu sạch lớp trang điểm. - Sau đó rửa sạch lại bằng sữa rửa mặt và nước . 3/ Thành Phần : Mineral Oil,PEG-8 Glyceryl Isostearate, Water, Glycerin, Dimethicone, Citric Acid , Coix Lacryma-Jobi Ma-yuen Seed Extract,Butylene Glycol, Soluble Collagen,Simmondsia Chinensis (Jojoba) Seed Oil, Squalane, Ethylparaben , Phenoxyethanol , Fragrance 4/ Lưu ý : - Không sử dụng cho người có vết thương hở hoặc đau , hết hạn sử dụng - Ngừng sử dụng ngay lập tức và hỏi ý kiến bác sĩ, dược sĩ khi có triệu chứng: Phát ban / mẩn đỏ, ngứa - Cẩn thận để không vào mắt Nếu bị dính vào mắt, hãy rửa ngay bằng nước hoặc nước ấm, hãy tham khảo ý kiến bác sĩ nhãn khoa. - Chỉ sử dụng bên ngoài. Ngoài ra, không sử dụng trên màng nhầy như môi. - Nếu trẻ vô tình nuốt phải, trước tiên hãy lau miệng cho trẻ. Nếu bạn thấy bất thường trong một thời gian, hãy hỏi ý kiến bác sĩ. - Tránh ánh nắng trực tiếp và bảo quản nơi thoáng mát ---------* CHẾ ĐỘ BẢO HÀNH : Cam kết hàng chính hãng 100% - BẢO HÀNH 1 ĐỔI 1 TRONG 7 NGÀY KHI SẢN PHẨM LỖI DO NHÀ SẢN XUẤT - ( Vui lòng Quay Clip khi mở đơn hàng để đối chiếu,không giải quyết hư hỏng do Khách hoặc không quay Clip ) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d5/af/0c/e7e7b72c1b59dffb95f60cba272889fa.jpg, https://salt.tikicdn.com/ts/product/b3/34/66/446f0d4f0d5e27fb072c7af5adc7a9a3.png, https://salt.tikicdn.com/ts/product/71/71/1a/7f665aebb77cf94345b5e66562185c75.png, https://salt.tikicdn.com/ts/product/3b/3d/2a/de22624c2b08bcf4b039e9cfb38abadc.png, https://salt.tikicdn.com/ts/product/de/ca/a2/00393994748c7b74bc49d1d55efcc725.png, https://salt.tikicdn.com/ts/product/39/6f/3f/8c75aa32147792c861945072d956cc83.jpg, https://salt.tikicdn.com/ts/product/7f/5b/43/9580215bfb3424b69c47e8255b7b5a30.png, https://salt.tikicdn.com/ts/product/80/74/da/64d1d83963d828a652cd4bf6a025e1f2.png, https://salt.tikicdn.com/ts/product/a6/87/c6/5687891ebecfff3b654196fae6cf44b4.png"
172925964,Rubik biến thể kim tự tháp,rubik-bien-the-kim-tu-thap-p172925964,118000,"- Lợi ích của Rubik: + Nâng cao tư duy, tăng tính tìm tòi, sáng tạo + Gia tăng phản xạ và sự tập trung + Tránh xa các thiết bị điện tử, trò chơi điện tử + Luyện tập tính kiên nhẫn + Cải thiện trí nhớ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/f9/a1/b1/fc45a6dad239a9623b14d84ff52df0f8.jpg
172926269,Dép cao gót nữ đế cao 5F,dep-cao-got-nu-de-cao-5f-p172926269,230000,"Dép cao gót nữ với đế cao 5F và là dạng gót trong giúp phần đế thêm thanh lịch Với thiết kế 2 quai thanh mảnh đính đá chắc chắn tạo thêm phần sang trọng Đế có các rãnh chống trơn trượt giúp bạn tự tin hơn khi đi vào Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
172926789,Rubik biến thể tam giác,rubik-bien-the-tam-giac-p172926789,123000,"- Lợi ích của Rubik: + Nâng cao tư duy, tăng tính tìm tòi, sáng tạo + Gia tăng phản xạ và sự tập trung + Tránh xa các thiết bị điện tử, trò chơi điện tử + Luyện tập tính kiên nhẫn + Cải thiện trí nhớ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/42/45/c1/834439ef3c6575350c1529b7deab5041.jpg
172926876, Kem chống nắng cho da hỗn hợp Image Skincare Prevention+ Daily Ultimate Protection Moisturizer SPF50+ 91g,kem-chong-nang-cho-da-hon-hop-image-skincare-prevention-daily-ultimate-protection-moisturizer-spf50-91g-p172926876,1485000,"Kem chống nắng Image SPF 50 Prevention+ Daily Ultimate Protection Moisturizer thích hợp dành cho: Làn da hỗn hợp. Da thường. Làn da thường xuyên tiếp xúc với ánh nắng mặt trời. Da mỏng yếu cần bảo vệ. Vận động viên hoạt động ngoài trời nhiều. Thường xuyên đi bơi, đi biển… --- ️ Tác dụng ưu việt của kem chống nắng Image SPF 50 Prevention+ Daily Ultimate Protection Moisturizer Bảo vệ tối ưu làn da trước tác hại của tia UVA, UVB và môi trường bên ngoài. Làm mềm da, dưỡng ẩm chuyên sâu cho làn da luôn mềm mại và mịn màng. Nhanh chóng phục hồi da. Ngăn ngừa tình trạng sạm nám da, đốm nâu, chống lão hóa da hiệu quả. Ngừa da khô ráp, bong tróc và kích ứng da. Giúp làn da luôn được khô thoáng, không còn xuất hiện bóng dầu hay lỗ chân lông bít tắc. Giảm tình trạng kích ứng da, giúp da khỏe mạnh và tươi mới. Giữ gìn làn da luôn chắc khỏe, mềm mượt, trắng sáng và tràn đầy năng lượng. ️ Cách sử dụng kem chống nắng Image SPF 50 Prevention+ Daily Ultimate Protection Moisturizer Rửa sạch mặt và lau khô. Lấy một lượng kem chống nắng vừa đủ cho mặt và cổ. Thoa đều lên mặt, vừa thoa vừa massage nhẹ nhàng. Sau đó vỗ nhẹ để các dưỡng chất thẩm thấu đều vào sâu bên trong da. Nên thoa kem khoảng 15 – 30 phút trước khi ra ngoài để kem kịp phát huy tác dụng. Thoa lại sau 2 giờ hoặc sau khi tiếp xúc nhiều với nước như rửa mặt, ra nhiều mồ hôi, bơi lội. ️ Thành phần chính: 9% zinc oxide, 7.5% octinoxate, 5% octisalate, bv-osc (vitamin c), photosomes, roxisomes, thiothanie.\ #Image#kemchongnang,#kcndahonhop,#kemchốngnắng,#kemchongnangimage #image_skincare,#kem_chống_nắng_dành_cho_da_hỗn_hợp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/76/aa/0e/0f9a69b7309399791ed3ab1cbf30f70c.jpg
172927050,"Bộ lọc tổng Callme Kitz MOF508BW 20 inch - Lọc tổng công suất lớn cho gia đình và thương mại gồm 2 cấp lọc, 60 lít/phút - Hàng nhập khẩu chính hãng Nhật Bản",bo-loc-tong-callme-kitz-mof508bw-20-inch-loc-tong-cong-suat-lon-cho-gia-dinh-va-thuong-mai-gom-2-cap-loc-60-lit-phut-hang-nhap-khau-chinh-hang-nhat-ban-p172927050,6500000,"ĐẶC ĐIỂM ƯU VIỆT CỦA SẢN PHẨM + Công suất lớn, lưu lượng lọc nước cao 60 lít/phút phù hợp cho các nhu cầu cần nguồn nước cấp lớn, tiền xử lý màng RO. + Không sử dụng điện, không có nước thải tiết kiệm chi phí vận hành trong quá trình sử dụng. + Công nghệ lọc nước tiên tiến giúp khử clo dư, độ đục và các tạp chất có kích thước lớn nước giúp nước trở nên sạch hơn. + Thiết kế nhỏ gọn, tiết kiệm không gian lắp đặt + Bộ lọc được sản xuất tại Nhật Bản THÔNG SỐ KỸ THUẬT Mã sản phẩm MOF508BW Loại sản phẩm Loại lọc tổng đầu nguồn 10 inch Mã bộ lọc MOF508 Lưu lượng nước 60 lít/ phút Trọn bộ Bao gồm cốc lọc (VN) và bộ lọc Nhật Bản Áp suất làm việc tối thiểu 0.07 – 0.35 MPa Cấu tạo bộ lọc Gồm 2 cấp lọc: Vải không dệt và than hoạt tính Tiêu chuẩn thử nghiệm Nhật Bản JIS-S 3201/ ISO 9001-14001/ Hiệp hội nước Nhật Bản JWPAS B 100 Tiêu chuẩn thử nghiệm Việt Nam QCVN 01-2009 Kích thước 15-20 x 650mm Trọng lượng 1.1Kg Xuất xứ Nhật Bản Bảo hành 12 tháng GIỚI THIỆU SẢN PHẨM 1 . Bộ lọc được sản xuất tại Nhật Bản bởi tập đoàn KITZ Corporation KITZ MOF508BW là bộ lọc tổng dân dụng được sản xuất bởi KITZ Micro Filter thành viên tập đoàn KITZ CORPORATION Nhật Bản với hơn 33 năm phát triển là một trong những nhà sản xuất tiên phong trong lĩnh vực sản xuất van công nghiệp, các bộ lọc nước phục vụ nhu cầu sinh hoạt, dân dụng và thương mại nổi tiếng trên Thế Giới. Chất lượng sản phẩm của KITZ rất được ưa chuộng tại các thị trường từ Nhật Bản đến các nước Đông Nam Á, Mỹ, Châu Âu. 2. Công suất lớn, tốc độ lọc nước nhanh. Bộ lọc KITZ MOF508BW được cấu tạo gồm 2 cấp lọc: Vải không dệt loại bỏ rác, cặn bẩn có kích thước lớn và lớp Than hoạt tính kháng khuẩn tác dụng khử mùi nấm mốc, độ đục, clo dư trong nước. Tốc độ lọc nước nhanh 60 lít/phút đáp ứng nhu cầu cần nguồn nước sạch lớn, nhanh chóng hoặc xử lý tiền lọc cho màng RO. 3. Thiết kế nhỏ gọn tiết kiệm không gian lắp đặt. Nhờ ứng dụng vật liệu công nghệ cao nên bộ lọc KITZ MOF508BW khá gọn so với công suất lọc 60 lít/phút, chiều cao bao gồm cả cốc lọc 65cm, đường kính 18-22cm, trọng lượng 2.3Kg khi đầy nước. #loctong #loctonggiadinh #loctho #loctong20inch #20inch #loctongthuongmai #loctongcongsuatlon Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f5/ed/5e/9d79589067298c82e38291fa725aa606.png, https://salt.tikicdn.com/ts/product/67/3e/a0/48dd39ca4f951755118bf7e3a07237a1.jpg, https://salt.tikicdn.com/ts/product/5f/a3/52/45042b063753a08cd978e78ea947cf85.jpg, https://salt.tikicdn.com/ts/product/8c/b0/89/a162d2569483c4d8927acdf353299e2f.jpg, https://salt.tikicdn.com/ts/product/3f/6e/f7/de71e38ebd95aed0c76ff584bc11a4a9.jpg"
172927117,Máy xay cà phê và các loại hạt DSP KA3036 nút điều khiển dạng ấn giữ - Hàng Nhập Khẩu,may-xay-ca-phe-va-cac-loai-hat-dsp-ka3036-nut-dieu-khien-dang-an-giu-hang-nhap-khau-p172927117,661000,"Máy xay cà phê và các loại hạt cao cấp DSP KA3036 nút điều khiển dạng ấn giữ Chất liệu bền đẹp - Máy xay cà phê DSP KA3036 có vỏ bọc inox 304 siêu bền, được thiết kế hiện đại, nhỏ gọn và dễ dàng sử dụng, có lưỡi dao được làm bằng thép không gỉ cao cấp cùng động cơ 300W mạnh mẽ, giúp bạn xay mịn hạt cà phê một cách nhanh chóng mà vẫn đảm bảo giữ được hương vị và chất lượng của thực phẩm. Có thể xay nhiều loại hạt khác nhau - Ngoài chức năng xay cà phê, máy còn có thể xay được đỗ xanh, đỗ tương, điều, hạt tiê với khối lượng 100g/ lần xay giúp bạn có thể xay nhiều loại hạt khác nhau để phục vụ cho nhu cầu sử dụng của gia đình và giúp cho thực đơn món ăn của gia đình bạn ngày càng được nâng cao. Thiết kế gọn gàng, thông minh - Máy xay cà phê DSP KA3036 có thiết kế độc đáo và mới lạ mang đến sự tiện dụng và phong cách hiện đại cho không gian sử dùng. Đồng thời máy gọn nhẹ giúp bạn dễ dàng di chuyển đồ dùng cũng như có thể tiết kiệm được diện tích không gian An toàn khi sử dụng - Có lưỡi xay và thân máy được làm từ chất liệu iox 304 cao cấp không bị oxy hóa trong quá trình sử dụng, cùng khả năng hạn chế rò rỉ điện giúp bạn thật sự yên tâm khi sử dụng máy. Thông số kỹ thuật sản phẩm - Màu sắc: Màu bạc - Công suất: 300W - Dạng nút điều khiển: Dạng ấn giữ - Nguồn điện áp DC: 220-240-50/60Hz - Chất liệu: Thép không gỉ 304 - Kích thước: 24mm x 10.5mm - Trọng lượng: 1.1kg Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/51/74/fb/fb41fc00e9a43a8340a9188760f0f822.png, https://salt.tikicdn.com/ts/product/5f/a0/05/10838c66ffb1fd9b4c8e3fe3f55b6fa6.png, https://salt.tikicdn.com/ts/product/97/db/a9/158d4b92e3b6beb39dd7663b5f363ae4.jpg, https://salt.tikicdn.com/ts/product/c1/c6/98/41cf34d8cda22f12d27e71448c73067c.png, https://salt.tikicdn.com/ts/product/b1/26/fc/87dfb3859a610595208b60942cd9b149.png, https://salt.tikicdn.com/ts/product/a2/cf/77/88cadb4f4502a0323dabb7a97086542f.png, https://salt.tikicdn.com/ts/product/ca/08/05/27fb4d8b949ac8ab1ad5aa776246f217.png, https://salt.tikicdn.com/ts/product/e6/20/c1/9e6deb5eb07f97006dda3115c117c1a5.jpg, https://salt.tikicdn.com/ts/product/75/5f/22/aaf5247c5e1244a0b5d2ec12371f7741.jpg, https://salt.tikicdn.com/ts/product/81/ca/69/1f5aa3b2950874f0cd48686a128a93f5.jpg, https://salt.tikicdn.com/ts/product/82/b2/0f/02e5a813d7ad9642b02adab398766fce.jpg, https://salt.tikicdn.com/ts/product/17/7a/1f/149239fd308a5663dd4a2927105e1895.png, https://salt.tikicdn.com/ts/product/2c/1b/e1/36f9adb8be86f0c55210f4c83759b9c9.png, https://salt.tikicdn.com/ts/product/e1/72/8d/c62c21422d1d970208a132c952f8d100.png, https://salt.tikicdn.com/ts/product/0e/ca/69/dc61a7ff745f345c446bd07d7986c587.jpg"
172927119,Rubik biến thể tam giác Clover,rubik-bien-the-tam-giac-clover-pyraminx-p172927119,123000,"- Lợi ích của Rubik: + Nâng cao tư duy, tăng tính tìm tòi, sáng tạo + Gia tăng phản xạ và sự tập trung + Tránh xa các thiết bị điện tử, trò chơi điện tử + Luyện tập tính kiên nhẫn + Cải thiện trí nhớ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6b/d0/90/1de3581799133a7b8beec99c15f8cdd5.jpg, https://salt.tikicdn.com/ts/product/a4/68/5f/4607df8a29eafd0688bfdb0b32cb26f1.jpg"
172935358,Rubik biến thể tam giác ,rubik-bien-the-tam-giac-coin-tetrahedron-pyraminx-p172935358,133000,"- Lợi ích của Rubik: + Nâng cao tư duy, tăng tính tìm tòi, sáng tạo + Gia tăng phản xạ và sự tập trung + Tránh xa các thiết bị điện tử, trò chơi điện tử + Luyện tập tính kiên nhẫn + Cải thiện trí nhớ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/1d/6d/fd/70ef30eab88906aea86ea09e164205f2.jpg
172935365,Sữa Rửa Mặt Image Ormedic Balancing Facial Cleanser 177ml,sua-rua-mat-image-ormedic-balancing-facial-cleanser-177ml-p172935365,1210000,"TÍN ĐỒ LÀM ĐẸP ""THÍCH MÊ"" TÁC DỤNG 3 TRONG 1 của ữ ử ặ --- Tác dụng 3 TRONG 1: vừa TẨY TRANG LÀM SẠCH sâu da, vừa DƯỠNG ẨM và CHỐNG LÃO HÓA DA hiệu quả. . Thích hợp cho mọi loại da, đặc biệt lý tưởng dành cho DA NHẠY CẢM, DA MỤN, dễ kích ứà dùng được cho cả PHỤ NỮ MANG THAI. . Sữa rửa mặt dạng gel #___ chứa 100% thành phần từ thiên nhiên như hoa cúc, trà xanh, nha đam, yến mạch, dầu . ️ Sản phẩm không chất tạo mùi hóa học, màu nhân tạo; không thử nghiệm trên động vật. . Sản phẩm cam kết không chứa chất dầu khoáng, không phá hủy thiên nhiên, đặc biệt không chứa paraben – chất bảo quản hóa học có thể gây thay đổi nội tiết tố, gây ung thư vú ở nữ. . Đã được chứng nhận an toàn bởi FDA (Cục quản lý Thực phẩm và Dược phẩm Hoa Kỳ) và Tổ chức USDA (Bộ Nông nghiệp Hoa Kỳ). Thông tin sản phẩm Tên sản phẩm: Sữa rửa mặt cân bằng da Image Ormedic Balancing Facial Cleanser. Nhà sản xuất: Thương hiệu Image Skincare. Xuất xứ: Mỹ. Quy cách đóng gói: Lọ 177ml. Đối tượng sử dụng: Mọi người từ độ tuổi 18 – 60 tuổi. Thích hợp dành cho mọi loại da. Cách dùng: Dùng đều đặn ngày 2 lần vào buổi sáng và tối. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c2/b5/90/9f9af6f2c78043a2868ed87757bdd57c.jpg, https://salt.tikicdn.com/ts/product/25/f6/a8/b6fe36fb8c65ab24debf9681b5af0697.jpg"
172936239,Rubik biến thể ngôi sao Polaris,rubik-bien-the-ngoi-sao-polaris-p172936239,118000,"- Lợi ích của Rubik: + Nâng cao tư duy, tăng tính tìm tòi, sáng tạo + Gia tăng phản xạ và sự tập trung + Tránh xa các thiết bị điện tử, trò chơi điện tử + Luyện tập tính kiên nhẫn + Cải thiện trí nhớ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/72/4e/fc/a0313ddb2beaad437704dbb4340fdf02.jpg
172936280,BỘ ĐỒ CHƠI LẮP GHÉP 6IN1 ROBOT CẢNH SÁT,bo-do-choi-lap-ghep-6in1-robot-canh-sat-p172936280,195000,"Thông số kỹ thuật – Quy cách hộp: 6 hộp nhỏ trong 1 hộp lớn, mỗi hộp nhỏ đi kèm 1 tờ hướng dẫn ráp lên phương tiện đó và có thêm 1 tờ hướng dẫn hướng dẫn các bạn ráp lên Robot cảnh sát lớn hơn. – Size hộp nhỏ: 21*9*4.5cm – Size hộp lớn: 28*21*9cm – Số khối: 850g – Chất liệu: Nhựa ABS an toàn cho người sử dụng * Xuất xứ: Trung Quốc * Hướng dẫn lắp ráp: 1 Bộ sản phẩm có thể lắp ráp được 6 mô hình nhỏ, 6 mô hình nhỏ được nối lại thành 1 Robot cảnh sát cỡ lớn hơn – Ưu điểm: Màu sắc, Mô hình đẹp, Chất liệu nhựa tốt, thiết kế hộp sang trọng, màu sắc hộp tinh tế. Với bộ 6in1 cảnh sát robot này chắc chắn sẽ làm các bé thích thú, bố mẹ hãy nhanh tay đặt mua ngay bộ 6in1 mã 1407 này để giành tặng cho bé yêu nhé. Tab:#6in1 #6trong1 #lapghep #xephinh #dochoichobe #dochoixephinhchobe #dochoitritue #dochoichobe Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
172936875,"Kem Dưỡng Ẩm, Chống Nẻ Esunvy Tăng Cường Độ Ẩm, Làm Mềm Da An Toàn Dịu Nhẹ Tuýp 50g TMP001",kem-duong-am-chong-ne-esunvy-tang-cuong-do-am-lam-mem-da-an-toan-diu-nhe-tuyp-50g-tmp001-p172936875,63000,"Kem dưỡng ẩm, chống nẻ Esunvy được sản xuất trên dây chuyền đạt chuẩn CGMP - Asean (Tiêu chuẩn sản xuất mỹ phẩm của Asean). THÔNG TIN SẢN PHẨM - Sản phẩm: Kem Dưỡng Ẩm, Chống Nẻ Esunvy - Xuất xứ: Việt Nam - Quy cách đóng gói: Tuýp 50g - Hạn sử dụng: 3 năm kể từ ngày sản xuất CÔNG DỤNG - Giúp tăng cường và cân bằng độ ẩm, duy trì độ đàn hồi cho làn da. - Bảo vệ và nuôi dưỡng da mềm, mịn, làm chậm lão hóa da. - Dùng khi thời tiết hanh khô, da khô, nứt nẻ, thô ráp. ƯU ĐIỂM SẢN PHẨM - Tinh dầu hoa anh thảo giúp tăng độ ẩm, giảm nứt nẻ, làm mềm da. - Nguyên liệu nhập khẩu Châu Âu. - Sản phẩm đạt chuẩn theo tiêu chuẩn của Cục An Toàn thực phẩm - Bộ Y Tế Việt Nam cấp phép. THÀNH PHẦN - Water, Dicaprylyl ether, Glycerin, Cetearyl alcohol, Glyceryl stearate, Dicocoyl Pentaerythrityl Distearyl Citrate, Dầu hoa anh thảo (Evening Primrose oil), Polyquaterium 37, Propylene Glycol Dicaprylate/dicaprate, Ceteareth-20, Phenoxyethanol, Ceteareth-12, Cetyl palmitate, Decyl glucoside, Ethylhexylglycerin, Fragrance, Glyceryl oleate, PPG-1 Trideceth-6, Etidronic acid. HƯỚNG DẪN SỬ DỤNG - Làm sạch da, bôi một lượng kem vừa đủ lên vùng da cần chăm sóc, vùng da khô, thô ráp, nứt nẻ. - Ngày thoa 2-3 lần. - BẢO QUẢN: Nơi khô ráo, nhiệt độ dưới 30°C Sản phẩm được các dược sĩ khuyên dùng và được phân phối tại toàn bộ các nhà thuốc trên toàn quốc. CAM KẾT VÀ CHÍNH SÁCH - Đảm bảo tất cả sản phẩm luôn chính hãng 100%, nguồn gốc xuất xứ rõ ràng. - Nắm rõ được quá trình từ khi nghiên cứu, sản xuất đến tay khách hàng. - Luôn tư vấn tận tâm, nhiệt tình bởi Dược sĩ chuyên môn - Sản phẩm luôn có hạn sử dụng dài - Giá luôn tốt nhất Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f9/59/2d/9d6d5efeb72f60c7de0f39112dd6bc38.png, https://salt.tikicdn.com/ts/product/13/6c/b3/441569116c831cf156337755b69e6d66.jpg, https://salt.tikicdn.com/ts/product/d7/e2/a8/aa95ce1ca5765bf95e88aec533716402.png, https://salt.tikicdn.com/ts/product/75/e4/73/e9f7b18e16d24e81dce44a3ff39c53df.png, https://salt.tikicdn.com/ts/product/98/ca/d2/187988bcda779a3ae12d8f67fa85c77f.png, https://salt.tikicdn.com/ts/product/d0/eb/6b/4e6a098353c12392038cfb1773fdb4c4.png, https://salt.tikicdn.com/ts/product/fb/b7/68/7aef4a6e2f68dd8de6f9201e05f56268.jpg"
