id,name,url_key,price,description,images
98997124,"Lắc tay Thạch Anh Tóc đen 100% tự nhiên phối charm bạc thái cao cấp 92.5% đem lại may mắn, bình an, hợp mệnh Thủy, Mộc | VietGemstones ",lac-tay-thach-anh-toc-den-100-tu-nhien-phoi-charm-bac-thai-cao-cap-92-5-dem-lai-may-man-binh-an-hop-menh-thuy-moc-vietgemstones-p98997124,480000,"Màu sắc : Đen, chất đá trong, tóc vừa phải. Xuất xứ : Nam Mỹ, Brazill, Độ cứng : 7/10 (tính theo thang độ cứng Mohs) Size : 10mm Ngũ hành : mệnh Thủy, mệnh Mộc Công dụng của đá Thạch Anh Tóc Đen Sự hình thành nên Thạch anh tóc đen là do chứa nhiều chất Black Tourmaline tạo nên màu đen huyền bí và được ví như là viên đá của vũ trụ. Là viên đá của tâm linh, quyền năng mang đến nhiều tính năng ưu việt cho sức khỏe với nguồn năng lượng tích cực cho người sử dụng. Công dụng đặc biệt của thạch anh tóc đen là hỗ trợ cho người kinh doanh mọi việc được suôn sẻ, tránh thị phi, bị kẻ tiểu nhân lợi dụng hay phá hoại. Mang những năng lượng tốt đến cho chủ nhân tỉnh táo đưa ra quyết định sáng suốt, phát triển theo chiều hướng tích cực, giúp chiêu tài lộc và mang đến nhiều vận may cho người kinh doanh.Là một loại đá phong thủy có chứa trường năng lượng cao. Thạch anh tóc đen có tác dụng giúp bạn gặp nhiều may mắn và thành công trong cuộc sống. Đeo vòng tay thạch anh tóc đen để phòng tránh vẩn khí và sự quấy nhiễu của các hư khí xung quanh. Giúp chủ nhân hoà đồng với mọi người và giúp vượt qua được sự sợ hãi, những khó khăn, căng thẳng Tóc đen còn được coi là viên đá có tác dụng tốt trong những vấn đề tình duyên đôi lứa. Giúp gắn kết tình cảm, hàn gắn các viết thương lòng. Thạch anh tóc đen giúp xua đuổi nỗi ưu phiền rầu rĩ và cô đơn, truyền cho chủ nhân của nó khả năng thiên nhãn và tiên đoán tương lai.Thạch anh tóc đen còn được coi là lá bùa hộ mệnh có tác dụng tốt trong những vấn đề tình cảm. Đeo vòng tay thạch anh tóc đen giúp lưu thông khí huyết, tăng cường năng lượng nội tại để phát huy hết năng lực của bản thân. Thạch anh tóc đen còn được xem là tấm bùa hộ mạng có công dụng trong chuyện tình yêu. Thu gọn Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99005632,"Túi xách, túi đeo chéo nữ thời trang công sở, dạo phố",tui-xach-tui-deo-cheo-nu-thoi-trang-cong-so-dao-pho-p99005632,135000,"Thông tin sản phẩm - Chất liệu: Da PU cao cấp - Túi có 1 ngăn lớn 1 ngăn phía sau 2 ngăn nhỉ bên trong túi - Kích thước: 20 x 18 x 8 cm Phong cách thiết kế : Ưu điểm : + Chất liệu da pu, dễ vệ sinh khi dính bẩn + Có dây đeo chéo + Ngăn đựng rộng rãi để điện thoại , ví cầm tay + Nắp khóa bền, đẹp, sang trong . + Màu sắc và thiết kế rất dễ phối hợp cùng nhiều kiểu trang phục khác nhau giúp các bạn khách iu nữ bớt lo lắng khi set up đồ . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99005726,Áo sơ mi kẻ cách điệu,ao-so-mi-ke-cach-dieu-p99005726,99000,"Áo sơ mi nữ xinh có đủ Sz S, M, L ,XL Thời trang công sở được thiết kế đa dạng kiểu dáng và họa tiết phù hợp với xu hướng và phong cách thời trang của nhiều người. Chất liệu vải mỏng manh gợi cảm mang đến vẻ quyến rũ khó lường cho các nàng lại phù hợp với khí hậu nắng nóng của mùa hè cho nàng thoải mái trong các hoạt động mà không phải lo lắng. Các nàng có thể mix với chân váy, quần vải hay quần short đều rất đẹp cuốn hút. Áo sơ mi nữ là loại trang phục thông dụng, tuy nhiên lại có rất nhiều mẫu mã khác nhau. Bạn có thể tìm cho mình những mẫu áo sơ mi nữ đẹp tùy theo sở thích và phong các của mỗi người. Đó có thể là chiếc áo sơ mi đơn giản, tính tế phù hợp với phong cách nơi công sở, hoặc những chiếc áo sơ mi nữ kiểu trẻ trung phù hợp cho việc đi chơi, đi dạo phố. Bạn cũng có thể lựa chọn cho mình những chiếc sơ mi đẹp và sang trọng để sử dụng trong các bữa tiệc kết hợp thêm với những mẫu chân váy xòe ngắn là đủ để trở thành một người phụ nữ nổi bật giữa đám đông, tão nên vẻ đẹp tinh tế và sang trong Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99011520,RAINBOW PUZZLE CUBE 3x3,rainbow-puzzle-cube-3x3-p99011520,95000,"- Chỉ thành công khi rubik gương trở về hình dạng hình hộp ban đầu - Trò chơi giúp rèn luyện trí nhớ, kích thích sự thông minh, sáng tạo. - Chất liệu an toàn không gây độc hại Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/16/80/97/46df2da676f7ee804042216ca0bf8494.jpg, https://salt.tikicdn.com/ts/product/1a/9d/7c/c8feb5c82a2e68c34d6165e49be6d607.jpg"
99026349,Áo sơ mi trắng thêu hoa,ao-so-mi-trang-theu-hoa-p99026349,99000,"Áo sơ mi nữ xinh có đủ Sz S, M, L ,XL Thời trang công sở được thiết kế đa dạng kiểu dáng và họa tiết phù hợp với xu hướng và phong cách thời trang của nhiều người. Chất liệu vải mỏng manh gợi cảm mang đến vẻ quyến rũ khó lường cho các nàng lại phù hợp với khí hậu nắng nóng của mùa hè cho nàng thoải mái trong các hoạt động mà không phải lo lắng. Các nàng có thể mix với chân váy, quần vải hay quần short đều rất đẹp cuốn hút. Áo sơ mi nữ là loại trang phục thông dụng, tuy nhiên lại có rất nhiều mẫu mã khác nhau. Bạn có thể tìm cho mình những mẫu áo sơ mi nữ đẹp tùy theo sở thích và phong các của mỗi người. Đó có thể là chiếc áo sơ mi đơn giản, tính tế phù hợp với phong cách nơi công sở, hoặc những chiếc áo sơ mi nữ kiểu trẻ trung phù hợp cho việc đi chơi, đi dạo phố. Bạn cũng có thể lựa chọn cho mình những chiếc sơ mi đẹp và sang trọng để sử dụng trong các bữa tiệc kết hợp thêm với những mẫu chân váy xòe ngắn là đủ để trở thành một người phụ nữ nổi bật giữa đám đông, tão nên vẻ đẹp tinh tế và sang trong Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99026358,"Chân váy bút chì Hiền Trần BOUTIQUE phối 2 khuy mạ crom sang trọng, quý phái, chất vải cao cấp",chan-vay-but-chi-hien-tran-boutique-phoi-2-khuy-ma-crom-sang-trong-quy-phai-chat-vai-cao-cap-p99026358,350000,"Hiền Trần BOUTIQUE Official CAM KẾT: - Chất lượng luôn là hàng đầu để shop có thể phát triển thương hiệu và vươn xa. - Hình thật 100%. - Đổi trả trong vòng 3 ngày nếu hàng lỗi, sai mẫu cho quý khách. - Tư vấn nhiệt tình, chu đáo luôn lắng nghe khách hàng để phục vụ tốt. - Giao hàng nhanh đúng tiến độ không phải để quý khách chờ đợi lâu để nhận hàng. THÔNG TIN SẢN PHẨM: - Chân váy bút chì vạt chéo đính cúc mạ crom sang chảnh. - Chân váy bút chì che khuyết điểm, siêu sang và tạo dáng, mã này bán quanh năm luôn ạ. - Chất vải tuýtxi mềm mượt, ko nhăn, mix cùng sơ mi công sở thì quá chất. - Thiết kế 2 lớp dày dặn, lớp trong vải Habutai, khoá lệ xẻ ly mặc siêu mềm, siêu dễ chịu. HƯỚNG DẪN GIẶT ỦI: - Nên giặt sản phẩm trước khi sử dụng. - Tốt nhất nên giặt tay và không nên chà mạnh bằng bàn chải có sợi cứng. - Nếu giặt máy, nên chọn chế độ giặt nhẹ và sản phẩm có chất vải phù hợp để bảo quản được lâu. - Không nên sử dụng chất giặt tẩy. - Không nên ngâm chung với trang phục ra bị màu. - Tránh phơi với ánh nắng trực tiếp. - Ủi (là) sản phẩm nếu cần và cài đặt nhiệt độ bàn ủi (là) phù hợp với từng loại vải. CHƯƠNG TRÌNH KHUYẾN MÃI: - Hiền Trần BOUTIQUE Official đang triển khai chương trình tri ân khách hàng, mỗi lần quý khách mua hàng sẽ được tặng 1 voucher - Voucher được giảm giá trực tiếp cho lần mua tiếp theo, Free ship và còn nhiều ưu đãi khác nữa. - Ấn Like và theo dõi để ủng hộ shop và tham khảo các sản phẩm mới của shop, Ruby Fashion rất hân hạnh được phục vụ quý khách. (*) Quý khách cần tư vấn thêm vui lòng CHÁT với shop để được hỗ trợ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99030457,[ Ảnh Thật ] Áo tank top 3 lỗ thun cotton cao cấp in bướm Ulzzang- áo thun Unisex form rộng in bướm chất cotton dày mịn - áo phông,anh-that-ao-tank-top-3-lo-thun-cotton-cao-cap-in-buom-ulzzang-ao-thun-unisex-form-rong-in-buom-chat-cotton-day-min-ao-phong-p99030457,76000,"[ Ảnh Thật ] Áo tank top 3 lỗ thun cotton cao cấp in bướm - áo thun Unisex form rộng in bướm chất cotton dày mịn : chất liệu thun cotton , mềm mịn , vải đẹp ko bị xù , * Áo thiết kế tinh tế , form rộng cá tính , form dáng khỏe khoắn cho bạn phong cách trẻ trung, lịch lãm. * Chữ in rõ , đẹp * Kiểu dáng thời trang, đường chỉ may tỉ mỉ, đẹp * Màu sắc trang nhã dễ dàng mix cùng các trang phục khác như áo thun, áo sơ mi, * Là trang phục đi làm, đi học, đạo phố , đi chơi , du lịch đều hợp thời trang nhé * Người bạn đồng hành lý tưởng cho bạn phong cách hoàn hảo. * FREESIZE 40 - 64 KG * Size chuẩn nên khách yên tâm đặt hàng nhé Màu sắc có thể đậm hoặc nhạt 1-5% do hiệu ứng ánh sáng ( có thể do bóng râm , đèn sáng hoặc tối , độ phân giải của máy #aotanktop #aotanktopnu #aotanknu #aothun #aothunnu #aothunnuformrong #aothunam #aothunnamformrong #aothununisex #ao3lo #ao3lonu #aophong #ao #thun #unisex #freesize #tay #lo #form #rong Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99030666,Dép Xỏ Ngón Nữ Đế Bệt HÀ NAM Da Bò Thời Trang Cao Cấp DNU206,dep-xo-ngon-nu-cao-cap-dnu2067-p99030666,280000,".Chất liệu da bò độ bền cao, bóng đẹp .Đế cao cấp mang lại sự thoải mái tối đa .Form dáng chuẩn, ôm gọn đôi bàn chân .Được sản xuất với công nghệ mới .Giúp bạn nữ thể hiện sự lịch lãm, sang trọng - Dép Xỏ Ngón Nữ được làm từ chất liệu da cao cấp nên càng sử dụng lâu bề mặt sẽ càng bóng đẹp tự nhiên. Da mềm mại sẽ hạn chế tối đa tình trạng trầy xước khi sử dụng lâu ngày. - Dép Xỏ Ngón Nữ được sản xuất với những nguyên vật liệu tốt nhất nên giày mang lâu sẽ không bị hôi. Đường may chắc chắn, tỉ mỉ. - Dép Xỏ Ngón Nữ được xử lý đặc biệt để tạo độ bóng mờ thanh lịch và nữ tính thích hợp cho mọi lứa tuổi. - Đế dép cao su chẳng những êm ái mang lại sự thoải mái tối đa cho người dùng, mà mặt đế còn có độ bám tốt để bạn có thể sải bước thật vững vàng và tự tin. - Dép Xỏ Ngón Nữ có form dáng chuẩn, ôm gọn đôi bàn chân. - Kiểu dáng đơn giản để bạn dễ dàng mang vào chân và tháo ra, thật nhanh chóng và tiện lợi, thời trang nhưng không kém phần thanh lịch, sang trọng. Dễ dàng kết hợp với nhiều loại trang phục như váy, đầm, quần jeans, quần tây, quần để đi làm, xuống phố cùng bạn bè, hoặc tham dự những dịp quan trọng Thông số sản phẩm: - Tên sản phẩm: Dép Xỏ Ngón Nữ GIÀY HÀ NAM Cao Cấp DNU2067 - Mã sản phẩm: DNU2067 - Màu sắc: Màu Kem - Chất liệu:Da bò - Size: 35, 36, 37, 38, 39,40 - Xuất xứ: Việt Nam Hướng dẫn bảo quản : 1) Không nên để sản phẩm gần nơi có nhiệt độ cao để tránh sản phẩm bị khô, nứt và bị biến dạng. 2) Không nên để sản phẩm bị thấm nước, ẩm ướ để tránh sản phẩm bị phai màu, khô cứng. Nếu bị ướt, nên dùng vải khô thấm nước, và đem để nơi thoáng mát cho sản phẩm khô. 3) Không nên để sản phẩm tiếp xúc với bút màu, bút bi vì các vết này rất khó tẩy, làm ảnh hưởng đến vẻ đẹp của sản phẩm. 4) Không nên dùng sức kéo mạnh hay đựng đồ quá nặng, tránh vật thô cứng nhọn làm trầy mặt sản phẩm. 5) Nên thường xuyên dùng vải khô lau chùi các phần phụ kiện bằng kim loại để phần kim loại được bóng và không đổi màu. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99030722,"COMBO TPCN NEWTROFACE NÉN,Viên uống Tăng kháng thể, bổ sung Vitamin B1, B6,B12, giảm đau thần kinh toạ và thần kinh ngoại biên,Hộp 100 viên TẶNG 1 Hộp,",combo-tpcn-newtroface-nen-vien-uong-tang-khang-the-bo-sung-vitamin-b1-b6-b12-giam-dau-than-kinh-toa-va-than-kinh-ngoai-bien-hop-100-vien-tang-1-hop-p99030722,278000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/53/35/b7/36ee4008b42f57f96f97060044326a19.jpg, https://salt.tikicdn.com/ts/product/a2/b9/de/521667655ada0c757ea3d6bd66111518.jpg, https://salt.tikicdn.com/ts/product/be/f7/a0/de2ee0811d8d5350627a7e9f66cc7bbc.jpg, https://salt.tikicdn.com/ts/product/4d/f0/f3/e850b9a1f00ac168d471de4f8588500d.jpg, https://salt.tikicdn.com/ts/product/64/ab/ba/ed28afe17e82b9ce57a472d55c7bf44b.jpg, https://salt.tikicdn.com/ts/product/cc/fa/90/f49bbdfe79c09eb105c1aa989b6f5402.jpg"
99040257,( Hàng Thiết Kế )Áo Da Lộn Lông Cừu Cao Cấp,hang-thiet-ke-ao-da-lon-long-cuu-cao-cap-p99040257,455000,"[ĐẶT HÀNG VUI LÒNG GHI MÀU VÀO PHẦN GHI CHÚ Ạ] Shop luôn cam kết hàng chất lượng nhất đến tay khách hàng 4 màu: Vàng bò - Ghi - Đen - Kem nhạt ------------- Size M: 50kg - 60kg Size L: 61kg - 70kg Size XL: 71kg - 80kg Size 2XL: 81kg - 90kg ---------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/52/7f/9e/d00eafdb1de1c040056d058fda1d83ff.jpg, https://salt.tikicdn.com/ts/product/f8/be/d7/8b4c1d5adb2b86c4fc5f8e1c939656e7.jpg, https://salt.tikicdn.com/ts/product/a5/06/9d/47b13abd6ad5c8e847943c5baf62984e.jpg, https://salt.tikicdn.com/ts/product/ef/1d/86/90cccdb308aa2c27910b9c377ca90c93.jpg, https://salt.tikicdn.com/ts/product/32/35/c1/26977930f73088094ddf11871417cd14.jpg, https://salt.tikicdn.com/ts/product/4d/51/2a/193b0f40df9579f1c1ae0773f0bc6819.jpg"
99041633,"Đồ Chơi Gỗ, Bộ Cờ Búng Foosball Winner, Sling Puck Đồ Chơi Vận Động Cho Bé BABYBOSS - Tặng Kèm 1 Tranh Ghép Bằng Gỗ",do-choi-go-bo-co-bung-foosball-winner-sling-puck-do-choi-van-dong-cho-be-babyboss-tang-kem-1-tranh-ghep-bang-go-p99041633,215000,"Bộ Cờ Búng Foosball Winner, Sling Puck Đồ Chơi Vận Động Cho Bé BABYBOSS Chất liệu: Gỗ. Có 2 kích thước lựa chọn: To: 53cmx 28.8cm x2.5cm và Nhỏ: 35cm x22cm x2.3cm CÁCH CHƠI “Cờ Búng Ice Hockey Foosball Winner” : Mỗi bên được phân chia số lượng quân bằng nhau (5 quân cờ) Sử dụng dây để làm bật những viên tròn (trái bóng nhỏ) bắn qua lỗ chính giữa, để bóng đi qua được sân đấu bên kia. Sân chơi của người đối diện cũng đẩy bóng tương tự. Trò chơi kết thúc khi đẩy hết được trái bóng nhỏ sang sân chơi phía đối diện. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
99055643,"Dây Chuyền Nam 5mm Inox Cao Cấp, Dây Chuyền Nam Thời Trang Cá Tính",day-chuyen-nam-5mm-inox-cao-cap-day-chuyen-nam-thoi-trang-ca-tinh-p99055643,185000,"Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Đặc điểm: Cực ngầu, phong cách Punk, Thiết kế đơn giản Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6d/0a/e1/af15324b1f0189a163e0eaa6fce64b4d.jpg, https://salt.tikicdn.com/ts/product/41/88/8a/5b799befdf23375ba824137e8d817768.jpg, https://salt.tikicdn.com/ts/product/a5/5f/7b/269211934187dcbd52f7e84721fa6e9b.jpg, https://salt.tikicdn.com/ts/product/e1/94/e9/0c86db6fd25a1b4e8904d7bb88282972.jpg"
99055686,Nhẫn Inox Nam Đẳng Cấp Thép Không Gỉ Chạm Sao 3 Cánh,nhan-inox-nam-dang-cap-thep-khong-gi-cham-sao-3-canh-p99055686,57000,"Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/84/c9/e9/6292d275f906e715ed0de95c7985b745.jpg, https://salt.tikicdn.com/ts/product/1d/3d/2b/b1c349f2a048b330ab3f1cfe26429ac4.jpg, https://salt.tikicdn.com/ts/product/0b/b1/45/66e977708d647061ab01aae3124a46fe.jpg, https://salt.tikicdn.com/ts/product/44/27/64/c3bf038d5624fa8fd33b131c50a09005.jpg, https://salt.tikicdn.com/ts/product/75/7c/1c/2b5e98a269bec4220e32d0e2d8da53ef.jpg"
99055729,Nhẫn Nam Inox Đính Đá Chạm Rồng Màu Trắng Cực Đẹp,nhan-nam-inox-dinh-da-cham-rong-mau-trang-cuc-dep-p99055729,89000,"Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/56/e6/3a/f9a60a3043cc6cf52867d5ac8a160712.jpg, https://salt.tikicdn.com/ts/product/9c/08/c2/f32fb6662e539b5e7f42925b86f3b31c.jpg, https://salt.tikicdn.com/ts/product/86/8c/b0/7e4e622d2089346009677c237c5dbf0a.jpg, https://salt.tikicdn.com/ts/product/a4/ff/a4/2e62029af4005626f634942cac3061fd.jpg, https://salt.tikicdn.com/ts/product/44/27/64/ccc818c2dd68e90006376bc72fc07e65.jpg, https://salt.tikicdn.com/ts/product/75/7c/1c/1dc38d2318a12c711050c2724e6fe96e.jpg"
99055753,"Dây Chuyền Nam Inox 8mm Cao Cấp, Dây Chuyền  Nam Cá Tính",day-chuyen-nam-inox-8mm-cao-cap-day-chuyen-nam-ca-tinh-p99055753,188000,"Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Đặc điểm: Cực ngầu, phong cách Punk, Thiết kế đơn giản Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8f/45/a5/ae4596d2d4e5b3e383e0d9ca8883d728.jpg, https://salt.tikicdn.com/ts/product/ff/69/24/b15cc2dc5dcccb1ef4277342fa5e1ee2.jpg, https://salt.tikicdn.com/ts/product/a7/a1/5b/469b1967ad9abde65b64c4eca294e3cd.jpg, https://salt.tikicdn.com/ts/product/36/0a/74/1af7189c09522105bcaeca8ce60f221e.jpg"
99055787,"Dây Chuyền Nam Inox Cực Ngầu 5mm, Dây Chuyền Nam Không Phai Màu",day-chuyen-nam-inox-cuc-ngau-5mm-day-chuyen-nam-khong-phai-mau-p99055787,180000,"Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Đặc điểm: Cực ngầu, phong cách Punk, Thiết kế đơn giản Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a4/69/96/a4654fc6c5a7db362c402c8df634a16c.jpg, https://salt.tikicdn.com/ts/product/24/0c/e4/4447e3b581a7c930309487e1265ae513.jpg, https://salt.tikicdn.com/ts/product/30/bf/10/ccc195c948b43ff3474129977e4e9044.jpg"
99055824,Dây Chuyền Nam 7mm Cực Đẹp Thép Không Gỉ,day-chuyen-nam-7mm-cuc-dep-thep-khong-gi-p99055824,201000,"Dây Chuyền Nam 7mm Cực Đẹp Thép Không Gỉ Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Đặc điểm: Cực ngầu, phong cách Punk, Thiết kế đơn giản Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0b/c6/77/e2ee67b672c30ce35e55eb06b72cf746.jpg, https://salt.tikicdn.com/ts/product/38/a4/9e/1ae9f41784a17615f8d48d8fb615700c.jpg"
99055828,Dây Chuyền Inox Nam 3mm Mắc Xích Đẹp Thời Trang,day-chuyen-inox-nam-3mm-mac-xich-dep-thoi-trang-p99055828,52250,"Màu sắc : như hình Sản phẩm được chụp thực tế từ sản phẩm Thiết kế tinh xảo mang lại vẻ lộng lẫy và sang trọng cho người đeo với sự chăm chút trong từng chi tiết nhỏ trên sản phẩm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f3/73/75/f8755d0660030903bd3e795c7a9b5a0b.jpg, https://salt.tikicdn.com/ts/product/e3/f2/50/f1fe9a3fdba9d12411dcb35f2ee33fb3.jpg"
