id,name,url_key,price,description,images
154730930,Áo khoác dù bomber NAM NỮ UNISEX,ao-khoac-du-bomber-nam-nu-unisex-p154730930,117000,"MÔ TẢ CHI TIẾT Chất Liệu : DÙ, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/70/42/5b/bb74bd0e2aed6b4f89a11f6eb8276b87.jpg, https://salt.tikicdn.com/ts/product/42/15/82/2da10b1247ce916395660ce34fae4699.jpg, https://salt.tikicdn.com/ts/product/ab/1c/77/f5760d77129c85e6906efc66daac5612.jpg, https://salt.tikicdn.com/ts/product/42/0e/e2/07053d9e15dc3dcba542714bf7d6de0e.jpg, https://salt.tikicdn.com/ts/product/32/5a/f1/df4a05415882bd3f026f4b1e979dfb61.jpg, https://salt.tikicdn.com/ts/product/d5/c4/e6/5f7c4060b50172495001012cf68165d1.jpg, https://salt.tikicdn.com/ts/product/b6/a1/a9/d8942011407ebc3f2eebda0be0b63b2a.jpg"
154730958,Áo khoác dù nam nữ HOTTREND CỰC ĐẸP,ao-khoac-du-nam-nu-hottrend-cuc-dep-p154730958,117000,"MÔ TẢ CHI TIẾT Chất Liệu : DÙ, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a2/bb/9a/14ad81e4f853aa5bf032b625d99d2c20.jpg, https://salt.tikicdn.com/ts/product/72/70/44/c6c0d303921edd21f6ce98a8043166f5.jpg, https://salt.tikicdn.com/ts/product/ee/60/bc/f25544fbf65adde4d79cac9a4fd00d05.jpg, https://salt.tikicdn.com/ts/product/f9/69/03/8ec42983af419edbbb2fe0f212c39fa2.jpg, https://salt.tikicdn.com/ts/product/7b/ba/fc/8cf3808ebe4f9f1aa012c4dcb20a0712.jpg, https://salt.tikicdn.com/ts/product/50/89/19/9311da58b15d81fa1f1b61cae20bd27e.jpg, https://salt.tikicdn.com/ts/product/30/17/8b/5dca897f5af724ed3d2721a8eb2eeb0c.jpg"
154730997,Áo khoác chống nắng chất thun nỉ ngoại,ao-khoac-chong-nang-chat-thun-ni-ngoai-p154730997,119000,"MÔ TẢ CHI TIẾT Chất Liệu :NỈ, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 5 size : S - M - L - XL-XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/11/3f/a9/bed84c92fde1cd95ec24162436c30601.jpg, https://salt.tikicdn.com/ts/product/af/1f/d1/fd7b8ef7cf530e614fb1e7cd3e7c4c07.jpg, https://salt.tikicdn.com/ts/product/05/89/94/55f4aee5d3e7fcf7920389dec07660cc.jpg, https://salt.tikicdn.com/ts/product/7d/56/df/dc5abe4316c1fa37d4069460c44ecef7.jpg, https://salt.tikicdn.com/ts/product/67/1b/13/4c2b2d43f66f63323ed1871545dcfc71.jpg"
154731036,Áo khoác dù bomber unisex siêu chất ,ao-khoac-du-bomber-unisex-sieu-chat-p154731036,117000,"MÔ TẢ CHI TIẾT Chất Liệu : DÙ, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7f/19/b8/d40bfed622b6f8c8e07f4efe0036af72.jpg, https://salt.tikicdn.com/ts/product/7c/cb/56/8939cf53ae5316c4d89be19039ccf058.jpg, https://salt.tikicdn.com/ts/product/35/c4/40/9cea3038d7426944326a8202adda7162.jpg, https://salt.tikicdn.com/ts/product/96/43/bc/f13c491a2ca86076218fc778c78477c3.jpg, https://salt.tikicdn.com/ts/product/c0/7d/8f/b621017ec9eff44739438248375967d8.jpg, https://salt.tikicdn.com/ts/product/32/65/bd/5b7e58bb58dfcb7d33deaa333ccaf169.jpg, https://salt.tikicdn.com/ts/product/55/53/60/666011c3b54ec5508038e59ca4a9d9ac.jpg"
154781626,Áo lót có gọng Wacoal VVB5368,ao-lot-co-gong-wacoal-vvb5368-p154781626,1199000,"** BEST SELLER TẠI WACOAL ** ĐẶC ĐIỂM NỔI BẬT - Cup áo 3/4,trơn, có gọng, bổ sung thiết kế gọng chữ V - Thiết kế đơn giản, hoa văn in chìm sang trọng - 3 móc áo, dây vai chống trượt, không tháo dây TÁC DỤNG - Đơn giản nhưng sang trọng, dễ phối với các trang phục trắng, mỏng, đặc biệt là áo dài. - Nâng đẩy mức độ 3, hỗ trợ nâng đẩy tối đa, nhưng vẫn thoáng mát, dễ chịu MÔ TẢ CHÍNH - Màu sắc, thiết kế đơn giản dễ phối với trang phục ngoài, là một trong các kiểu áo ngực cơ bản và bán chạy nhất Wacoal. - Thiết kế nổi bật với gọng đường cong chữ V gọng áo, tăng cường hỗ trợ nâng đẩy. - Vải lưới 2 bên thông thoáng giữ cho người mặc thoải mái, dễ chịu. - Thiết kế phần lưng chữ U, bảng rộng giúp tăng cường sự ổn định, và phẳng phần lưng. - Dây áo chống trượt tăng cường ổn định. - Thành phần: Nylon, Elastane - Sản xuất tại Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
154783349,ÁO HODDIES CÓ MŨ NỮ SIÊU XINH FORM RỘNG HÀN QUỐC HOT HÈ 2021 KB FASHION,ao-hoddies-co-mu-nu-sieu-xinh-form-rong-han-quoc-hot-he-2021-kb-fashion-p154783349,117000,"MÔ TẢ CHI TIẾT Chất Liệu : nỉ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4e/45/ab/b9b6c01938b1a12fe7a6cdaef6f3b6fc.jpg, https://salt.tikicdn.com/ts/product/2e/69/5b/943c20ce5fe89bb8672efe9e897add4c.jpg, https://salt.tikicdn.com/ts/product/2f/f2/a3/db7f867336ef7c12678fe3999b9a2112.jpg, https://salt.tikicdn.com/ts/product/85/35/6c/94cdfd2bb287b042a07e5fb273d7b1df.jpg"
154783372,ÁO THUN NAM TAY NGẮN CỔ TRỤ CỰC ĐẸP,ao-thun-nam-tay-ngan-co-tru-cuc-dep-p154783372,116000,"MÔ TẢ CHI TIẾT Chất Liệu :thun , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 5 size : S - M - L - XL-XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/65/3d/93/9b93fe1b4a6a51683cda2c8362c0f938.jpg, https://salt.tikicdn.com/ts/product/b9/3b/4a/92cec5345bc56c3b0aac87c445727b11.jpg, https://salt.tikicdn.com/ts/product/2d/10/18/e7a185d6114a75959112f47be182e8c3.jpg, https://salt.tikicdn.com/ts/product/69/c8/b4/1a0ba162b65d084b94723702bd2366a5.jpg, https://salt.tikicdn.com/ts/product/23/ef/77/a5f96942c27c81b1afd1067836503528.jpg"
154783395,Áo khoác dù bomber unisex nam nữ ,ao-khoac-du-bomber-unisex-nam-nu-p154783395,117000,"MÔ TẢ CHI TIẾT Chất Liệu :DÙ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9c/5f/5b/425f3e1a65e475a36b82a61d371384ce.jpg, https://salt.tikicdn.com/ts/product/fe/92/6f/3e217b23682240324abed4e5edc6d9a1.jpg, https://salt.tikicdn.com/ts/product/b8/2c/a1/66f45bfaf4526e3e4983094da270a3b8.jpg, https://salt.tikicdn.com/ts/product/28/e4/fe/61e541cbd150ad0060be78168ad24741.jpg, https://salt.tikicdn.com/ts/product/b7/07/c8/b06a8bbde642847c44931c2423e872f9.jpg"
154783418,ÁO HODDIES CÓ MŨ TÚI HỘP CỰC CHẤT CHO CÁC BẠN TRẺ KB FASHION,ao-hoddies-co-mu-tui-hop-cuc-chat-cho-cac-ban-tre-kb-fashion-p154783418,95000,"MÔ TẢ CHI TIẾT Chất Liệu : nỉ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/94/0f/bd/ae03932a4b28b8d2216fc1043b721db8.jpg, https://salt.tikicdn.com/ts/product/7b/11/83/9b8e4d0a192b883e56e9a84aea6e8291.jpg"
154783424,"ÁO KHOÁC DÙ NỮ PHONG CÁCH MỚI CỰC ĐẸP , HOT ĐỘC LẠ HÈ 2021 KB FASHION",ao-khoac-du-nu-phong-cach-moi-cuc-dep-hot-doc-la-he-2021-kb-fashion-p154783424,116000,"MÔ TẢ CHI TIẾT Chất Liệu :DÙ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/89/d6/f1/cd1cfdc9fd5a0e34780bc7758b03661c.jpg, https://salt.tikicdn.com/ts/product/b4/54/a0/55c384aef4804a69363b69589e8a55d7.jpg, https://salt.tikicdn.com/ts/product/4d/34/f9/3641980dfbdaba47154ab1867f20a683.jpg, https://salt.tikicdn.com/ts/product/bb/5c/31/47865a9e8108f94434d4a3de8f7872a1.jpg, https://salt.tikicdn.com/ts/product/d3/0e/39/a7954a8acf613258800adb8b76a30cf6.jpg, https://salt.tikicdn.com/ts/product/dd/b9/af/27a9f0be7ce56b49932c5cd9f5c1c13a.jpg, https://salt.tikicdn.com/ts/product/50/2c/ff/2596b84800061e652c2fa226999c71b1.jpg"
154783511,"ÁO KHOÁC DÙ BOMBER NAM CỰC XINH , SIÊU PHONG CÁCH , CÁ TÍNH KB FASHION",ao-khoac-du-bomber-nam-cuc-xinh-sieu-phong-cach-ca-tinh-kb-fashion-p154783511,116000,"MÔ TẢ CHI TIẾT Chất Liệu : DÙ thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3c/87/cf/edc6070dd557516476b22b3984494525.jpg, https://salt.tikicdn.com/ts/product/e8/cc/c6/39736c537e25f8e0d033b29b36c5c3c7.jpg, https://salt.tikicdn.com/ts/product/24/25/d9/92121752c4f88a1637023b34ef1b5437.jpg, https://salt.tikicdn.com/ts/product/ab/a7/8b/256727bda2e3eb466089ff2f3fda52f0.jpg, https://salt.tikicdn.com/ts/product/19/86/a7/1a5425bcbcda5e8a69192c27cfd37618.jpg, https://salt.tikicdn.com/ts/product/cf/d4/09/00712b5cffcf3450b78bf8f223e568fd.jpg"
154783629,Áo khoác dù siêu chất cực phong cách siêu ngầu cho các bạn trẻ KB FASHION,ao-khoac-du-sieu-chat-cuc-phong-cach-sieu-ngau-cho-cac-ban-tre-kb-fashion-p154783629,119000,"MÔ TẢ CHI TIẾT Chất Liệu : dù , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/59/10/c6/df558d02a814104fda5249e768397d9b.jpg, https://salt.tikicdn.com/ts/product/60/09/f4/9e5afe53d3c02efb76b3abe9b92efbd4.jpg"
154783674,Áo thun polo cá xấu NEW xịn xò ,ao-thun-polo-ca-xau-new-xin-xo-p154783674,167000,"MÔ TẢ CHI TIẾT Chất Liệu : THUN, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 5 size : S - M - L - XL-XXL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/65/e7/9b/06b7dd0cdb1717cf2b2256a81250dd3a.jpg, https://salt.tikicdn.com/ts/product/bc/12/dd/2bb5e613ccc118e0943f13eb37163b67.jpg, https://salt.tikicdn.com/ts/product/94/68/0e/e7ff2d5beee338d99b715af94acaed0f.jpg, https://salt.tikicdn.com/ts/product/fc/ac/d4/ed1aa1eebe951ea63532e90cecf8b0b5.jpg, https://salt.tikicdn.com/ts/product/0f/9b/8c/0870364deff1b4a81a16a81f98955e76.jpg"
154783686,"Áo khoác phao nam trần bông ấm áp cho mùa đông , phong cách đẹp chất KB FASHION",ao-khoac-phao-nam-tran-bong-am-ap-cho-mua-dong-phong-cach-dep-chat-kb-fashion-p154783686,175000,"MÔ TẢ CHI TIẾT Chất Liệu :PHAO, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 6 size : S - M - L - XL-XXL-3XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fd/7c/35/2e1bc3c816366ce9415edea54638fa3f.jpg, https://salt.tikicdn.com/ts/product/64/57/f7/89263f2d59e6baa0929fccbcd2ffe3ea.jpg, https://salt.tikicdn.com/ts/product/b8/32/0d/64d1771ccec68a83cbf18727366119b4.jpg, https://salt.tikicdn.com/ts/product/32/d2/21/df88121c760dae2dfcbbc629b7ee4d6e.jpg"
154783694,"Quần jogger kaki dài nam cực đẹp , phong cách hàn quốc KB FASHION",quan-jogger-kaki-dai-nam-cuc-dep-phong-cach-han-quoc-kb-fashion-p154783694,114000,"MÔ TẢ CHI TIẾT Chất Liệu : nỉ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/05/1e/88/9ffca9f2033974464c196194cb8beaad.jpg, https://salt.tikicdn.com/ts/product/3b/b8/cb/6825e2d2ccb6137bbcefeafd9ef6d0c5.jpg, https://salt.tikicdn.com/ts/product/36/48/01/1222a608cbf2f6cc744668a21d85a556.jpg, https://salt.tikicdn.com/ts/product/90/6d/2a/751b8cc3fa9c6a5fbc67bc95a348415d.jpg, https://salt.tikicdn.com/ts/product/e1/ce/65/002cbb3ccdfc9d22dcf0b01b64785e8d.jpg, https://salt.tikicdn.com/ts/product/7d/b0/a3/95bca9f8e927ca1583aefd68b530b84c.jpg"
154783957,ÁO KHOÁC DÙ BOMBER NAM NỮ UNISEX CỰC CHẤT BAO ĐẸP DÀNH CHO CÁC BẠN TRẺ KB FASHION,ao-khoac-du-bomber-nam-nu-unisex-cuc-chat-bao-dep-danh-cho-cac-ban-tre-kb-fashion-p154783957,113000,"MÔ TẢ CHI TIẾT Chất Liệu :dù, thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3b/ab/71/a426c158f754564518301cc24e016566.jpg, https://salt.tikicdn.com/ts/product/5f/f6/fb/7101e51245e71459b273dc05869cf7f2.jpg, https://salt.tikicdn.com/ts/product/a7/f1/92/b787f44958063cfe3432094065d78803.jpg, https://salt.tikicdn.com/ts/product/b0/28/9a/46c5a3e0bdf3a32bddf8ff694eb99c3f.jpg, https://salt.tikicdn.com/ts/product/d0/b3/a2/f0715ddb202989d260c09348b1dd68e3.jpg, https://salt.tikicdn.com/ts/product/f7/11/21/aa6a2df63a7dd131abed540fb3a3db37.jpg, https://salt.tikicdn.com/ts/product/8b/6a/9e/0524e32c129a55b1024e41dd79c435c8.jpg, https://salt.tikicdn.com/ts/product/ef/ae/11/3e7a6fc73f4e3dc61b7e30e05bf5cc66.jpg"
154784007,"Áo khoác dù ngoại 2 lớp xịn xò , sang chảnh , thời trang mới cho các bạn trẻ KB FASHION",ao-khoac-du-ngoai-2-lop-xin-xo-sang-chanh-thoi-trang-moi-cho-cac-ban-tre-kb-fashion-p154784007,146000,"MÔ TẢ CHI TIẾT Chất Liệu :DÙ , thoáng mát, giúp bạn thoải mái khi vận động. Sản phẩm được may đo cẩn thận, tỉ mỉ. Màu sắc đậm đà, tươi trẻ nhằm tạo sự trẻ trung cho người mặc. Không bết dính mồ hôi khi phải vận động nhiều, có độ co giãn đem lại sự thoải mái, linh hoạt, năng động hơn cho người mặc. Dễ dàng kết hợp với nhiều loại phụ kiện, trang phục. Kiều dáng đơn giản nhưng không kém phần bắt mắt, thời trang SP có 4 size : S - M - L - XL Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e7/20/78/fa98a77709c4568eed994c788412ef25.jpg, https://salt.tikicdn.com/ts/product/0f/7e/13/d8635ca1c37d6cde922a2420105b9407.jpg, https://salt.tikicdn.com/ts/product/0d/bb/b9/bcc805d93e66e207d42958f10b393f41.jpg, https://salt.tikicdn.com/ts/product/47/19/a7/01fadca0cb95aee6edc6eaa885c9c760.jpg, https://salt.tikicdn.com/ts/product/f1/42/36/27aecea803bed4c04a88863ec0a70245.jpg"
