id,name,url_key,price,description,images
109194375,Đầm Dạo Phố Nhấn Eo Chuỗi Ngọc - D024,dam-dao-pho-nhan-eo-chuoi-ngoc-d024-p109194375,340000,"Chất liệu vải: Silk Cát Váy xòe tạo sự thoải mái, năng động không phải là thiết kế xa lạ nhưng với điểm nhấn thắt eo và chuỗi ngọc bên hông tinh tế sẽ tôn lên đường nét quyến rũ, nữ tính của phái đẹp. Đây sẽ là một set đồ đa vừa đủ kín đáo nơi công sở, lại vừa thanh thoát khi dự tiệc, đi chơi. Gam màu xanh và trắng nền nã, ăn ý với mọi tông da, cực kỳ dễ mặc và hợp với mọi phong cách, mọi lứa tuổi cũng như mọi hoàn cảnh đấy nhé! 2 Máu: Trắng; Xanh. 4 Size: M, L, XL, XXL CAM KẾT - Sản phẩm đảm bảo vải chất lượng, 100% hình ảnh và video shop tự quay chụp - Sản phẩm được kiểm tra kĩ càng, đường may tỉ mỉ, chi tiết, cẩn thận và tư vấn nhiệt tình trước khi gói hàng giao cho Quý Khách Hàng có sẵn, giao hàng ngay khi nhận được đơn Hoàn tiền nếu sản phẩm không giống với mô tả. Giao hàng trên toàn quốc. Do màn hình và điều kiện ánh sáng khác nhau, màu sắc thực tế của sản phẩm có thể chênh lệch khoảng 3-5% Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
109194635,Kính lão thị kính đọc sách trung niên nam nữ PKTMKT92,kinh-lao-thi-kinh-doc-sach-trung-nien-nam-nu-pktmkt92-p109194635,219000,"Khung tròng hình chữ nhật mềm mại, đơn giản, thời trang Thiết kế vừa vặn phù hợp với nhiều khuôn mặt Trọng lượng nhẹ, đệm mũi êm ái tạo cảm giác dễ chịu Tông màu trẻ trung, năng động dễ dàng phối hợp nhiều loại trang phục Khả năng chống tia UV, bảo vệ mắt hiệu quả Chống bụi bẩn, chống bám nước, chống chói lóa Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
109197283,Đồ chơi Hộp toán và que tính bằng gỗ  cho Bé Cưng  tập học toán,do-choi-hop-toan-va-que-tinh-bang-go-cho-be-cung-tap-hoc-toan-p109197283,39000,"Đồ chơi Hộp toán và que tính bằng gỗ cho Bé Cưng tập học toán Thông tin chi tiết sản phẩm: Kích thước sản phẩm (DxR): 23.5x16cm Chất liệu: gỗ Đặc điểm: Đồ chơi Hộp toán và que tính bằng gỗ bao gồm: que tính, khối gỗ hình chữ nhật in số và dấu phép tính, hộp gỗ chia ngăn. Đồ chơi giúp bé: + Dễ dàng làm quen với các con số, phép tính + Công cụ thông minh giúp bé học toán + Bước đầu thuận lợi trong phương pháp học đếm thông qua các que tính nhiều màu + Hộp đựng chia ngăn giúp phân loại các que tính, ô số, dấu phép tính + Giúp cất giữ và bảo quản sản phẩm dễ dàng Hộp toán và que tính bằng gỗ thích hợp cho bé từ 3 tuổi trở lên Đồ chơi có bề mặt nhẵn bóng, bo tròn góc cạnh, không cho chi tiết sắc nhọn, an toàn cho bé Màu sắc: Sản phẩm nhiều màu sắc, được thiết kế các chi tiết có màu sắc tương phản với nhau, giúp bé dễ dàng phân biệt màu sắc, kích thích thị giác và khả năng quan sát của bé. LƯU Ý: Luôn luôn để trẻ chơi dưới sự giám sát của người lớn để đảm bảo sự an toàn của bé Ba mẹ hãy hướng dẫn con các kỹ năng tương ứng phù hợp tốc độ phát triển kĩ năng của bé. #hopquetinh #dochoigiaoduc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/06/eb/6e/b2adc51ca29fc38b3de981a1f743bf03.jpg, https://salt.tikicdn.com/ts/product/0e/e0/18/b8f46a4fe92f688daf0afb43ffe1b917.jpg, https://salt.tikicdn.com/ts/product/b1/a4/19/f8adf687882b5245148d0ad227afd938.jpg, https://salt.tikicdn.com/ts/product/1a/cd/01/7ae43a26b188316035c21490e4607efb.jpg"
109198133,"[HCM] (40-62kg, P2) Đồ bộ đùi thun lạnh in 3D hoạt hình. HÀNG MAY TRỰC TIẾP TẠI VIỆT NAM. mèo marie - cô bé - mèo kitty - thỏ melody - chuột minnie - heo/lợn/pig. thunlanh1dui62kg.",40-62kg-do-bo-thun-lanh-dui-in-3d-do-bo-dui-thun-lanh-in-hoat-hinh-hang-may-truc-tiep-tai-viet-nam-meo-kitty-tho-melody-chuot-minnie-vit-daisy-thunlanh1dui62kg-p109198133,132000,"- Page: Hongduyen2188 - (40-62kg) Đồ bộ thun lạnh đùi in 3D. Đồ bộ đùi thun lạnh in hoạt hình. HÀNG MAY TRỰC TIẾP TẠI VIỆT NAM. mèo kitty - thỏ melody - chuột minnie - vịt daisy. thunlanh1dui62kg. - LIÊN HỆ SHOP ĐỂ CHỌN THÊM MẪU MỚI. - MẪU MÃ HÌNH ẢNH SẢN PHẨM SẼ THAY ĐỔI TÙY TỪNG ĐỢT HÀNG MỚI VỀ. - HÀNG MAY TRỰC TIẾP TẠI VIỆT NAM. - Freesize: cân nặng từ 40 đến 62kg, chiều cao dưới 1m68 (1 form, ko có size lớn nhỏ) - Chất: THUN LẠNH***** *****Chất thun lạnh: rất mát tay khi sờ, ko xù lông và bề mặt bóng loáng. Chất liệu thoát ẩm cao, đẩy mồ hôi ra ngoài nhanh chóng, tạo sự thoáng mát. Không nhăn và dễ giặt. Màu sắc bắt mắt. - HD85 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
109198279,Tông đơ cắt tóc 2 pin,tong-do-cat-toc-2-pin-p109198279,408000,"Giới thiệu Tông đơ cắt tóc 2 pin Wt-188/189 - Mỗi lần cắt tóc cho bé yêu nhà mình bạn phải dẫn bé ra các tiệm tóc và bé hoàn toàn không thích điều đó . Mô tả sản phẩm : - Thông số: - Điện áp : 220V ~ 50Hz. - 2 Pin: 3V DC, 800mA kéo dài 8h. Bộ sản phẩm bao gồm : - 1 tông đơ XMD 928 - 4 cữ điều chỉnh độ dài : 3 , 6 , 9 , 12mm - 1 lọ dầu máy - 2pin - 1 sạc - 1 hộp đựng - 1 giấy hướng dẫn Chi tiết sản phẩm : - Đèn led hiển thị tình trạng sạc hoặc đang sử dụng ( đèn báo màu đỏ ) - Có 4 lược chuyên dụng cắt tóc đi cùng phụ kiện Ưu điểm: - Lưỡi cắt bằng thép sắc bén , độ bền cao . - pin dễ dàng thay thế , tăng thời gian sử dụng ( nếu là hàng 1 pin đang cắt mà hết pin thì thật phiền phải không ? ) - Hàng chất lượng cao, an toàn, dễ sử dụng, phù hợp cho gia đình,salon, cắt tóc cho trẻ em nhỏ, người lớn - Thời gian sử dụng liên tục lên đến 80 phút - Sạc nhanh sử dụng nguồn tự động 110V - 220 - Lưỡi răng có thể chỉnh độ dài tự động từ 0.8mm đến 2mm Chỉ cần 3 phút đến 15 phút cho một lần cắt tóc. Thời gian sử dụng bền bỉ Sản phẩm có bảo hành 6 tháng chất lượng ! Giao hàng toàn quốc . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/20/86/35/83cb7b604aebfb2f3105dfe751e34c90.jpg, https://salt.tikicdn.com/ts/product/94/e1/37/e07cddc2999901ca9d741ac33fda15ce.jpg"
109198297,"Bộ 6 Cữ Tông Đơ Gá Thép Dành Cho Tông Đơ Fade Jame, Kemei, Chaoba, SZS F32, F35, Wahl",bo-6-cu-tong-do-ga-thep-danh-cho-tong-do-fade-jame-kemei-chaoba-szs-f32-f35-wahl-p109198297,40000,"Bộ 6 Cữ Tông Đơ Gá Thép Dòng Tông Đơ Fade Jame, Kemei, Chaoba, SZS F32, F35, Wahl Shop em mới về bộ cữ tông đơ gá thép cho anh chị em cắt tóc nam ạ - Bộ gồm 6 cữ: 1.5 - 4.5 - 3 - 6 - 9 - 12 mm - Gá thép - Cữ làm bằng nhựa xịn, bền, chắc chắn - Phần gá thép được thiết kế bền, chắc chắn - Có thể gá vừa các dòng tông đơ Jame, Chaoba, Kemei, F35, F36, F32, - Shop em có bán lẻ 1.5 4.5, nhé anh chị em Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6a/ed/5f/e5030b03351814801f737144f438fb9d.jpg, https://salt.tikicdn.com/ts/product/c9/dd/d5/16d9757deb4650b5b19a7d15c0c80963.jpg, https://salt.tikicdn.com/ts/product/ec/1d/8b/9593771bd0eb8cf68ec6478f7c8a6bbd.jpg, https://salt.tikicdn.com/ts/product/3b/2a/1b/c4b95ad9ddeecef584cc6a5fd10c48a8.jpg, https://salt.tikicdn.com/ts/product/35/e3/68/e264d55d3e03fbe98553ad81fb276e36.jpg"
109198310,Tông Đơ Codos CHC 973,tong-do-codos-chc-973-p109198310,1224000,"------------------------------------------------------ Ưu điểm tông đơ Codos CHC 973 chính hãng Tông đơ Codos CHC 973 có động cơ mạnh với nhiều cấp độ tốc độ khác nhau cho bạn lựa chọn phù hợp với từng loại tóc. Tông đơ Codos Chc 973 có màn hình LCD hiển thị thông số thời gian và tốc độ hiện tại. Có đế sạc thuận tiện, vừa làm giá để tông đơ tiện dụng. Bộ cữ : 1 gá 3 - 6mm, 1 gá 9 - 12mm vừa có thể dùng có người lớn và trẻ em. ---------------------------------------------------------- Thông tin chi tiết tông đơ codos CHC 973 Hãng sản xuất: Codos Điện áp: 110-240V, 50-60hz Thời gian sử dụng: Tối đa 240 phút Thời gian sạc: 3h Cữ: 3/6/9/12 mm ------------------------------------------ Lưu ý khi sử dụng tông đơ codos chc 973 - Không để máy hết pin, không sạc quá lâu, đầy thì rút - Tra dầu vào lưỡi trước mỗi lần cắt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/cf/df/2a/a5f8fbd5bfeee1c7de8ca27ec1e5c350.jpg
109198337,"Tông đơ Lưỡi kép Barber Chuyên Fade Bảbershop, Tông đơ cắt tóc nam cao cấp",tong-do-luoi-kep-barber-chuyen-fade-babershop-tong-do-cat-toc-nam-cao-cap-p109198337,255000,"Tông đơ Lưỡi kép Barber Chuyên Fade Barbershop - Lưỡi Kép - Động cơ 13W - Phụ liện đi kèm 6 cữ 1,5mm ; 3mm, 4,5mm, 6mm, 9mm, 12mm - Chuyên cắt fade barber tóc nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4f/5f/20/e68bb9d78606243f421a861f4a346c8c.jpg, https://salt.tikicdn.com/ts/product/aa/f2/ac/d86e0eb8b697d876eec45b5051fb50d7.jpg, https://salt.tikicdn.com/ts/product/00/78/64/a7185f85aa9a758b47ec6940b757b16c.jpg, https://salt.tikicdn.com/ts/product/37/ee/4a/45dd4717dcc7e3289d1042543cda8ecb.jpg, https://salt.tikicdn.com/ts/product/91/dc/db/d70c75815134fadc252f4c844d11fe42.jpg, https://salt.tikicdn.com/ts/product/9c/46/52/c9683f0d4a2e6b4a0be08503a0424401.jpg, https://salt.tikicdn.com/ts/product/23/46/91/194cdc91aa7aa4633958cd9fb755f2da.jpg, https://salt.tikicdn.com/ts/product/67/35/c4/7d1d5aa51bcbcf060bda67c26a8b6ddc.jpg"
109198350,Tông Đơ Cạo Viền Pheaton 5 Sao Đã Chỉnh Lưỡi,tong-do-cao-vien-pheaton-5-sao-da-chinh-luoi-p109198350,408000,"Tông Đơ Cạo Viền Pheaton Đã Chỉnh Lưỡi 5 sao Thông số kỹ thuật TÔNG ĐƠ CẠO VIỀN, CHẤN VIỀN CHUYÊN NGHIỆP PHAETON 5 SAO Thương hiệu: Phaeton Vỏ máy : nhựa nguyên chất Lưỡi cắt : thép không gỉ Năng lượng : sử dụng pin sạc Dung lượng pin : 900mAh. Nguồn : AC 220v, 50Hz Thời gian sạc : 3 giờ Thời gian sử dụng liên tục : 180phút Màu sắc máy : Nâu Xám Khối lượng toàn bộ sản phẩm : 450 gram Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e7/0a/c5/adeae26589781842fc2ae47c6eb1d476.jpg, https://salt.tikicdn.com/ts/product/04/cc/09/c247791b78005e8ac67cf3b0bd9e2380.jpg, https://salt.tikicdn.com/ts/product/80/61/f2/93c5a8dc66ca49a04f1b22a2b67b4c65.jpg, https://salt.tikicdn.com/ts/product/6c/ec/4e/35706ace045fb3962a32f3c9c0403e7e.jpg"
109198369,TÚI ĐỰNG TÔNG ĐƠ KÉO LƯỢC ĐỒ NGHỀ LÀM TÓC,tui-dung-tong-do-keo-luoc-do-nghe-lam-toc-p109198369,224000,"TÚI ĐỰNG TÔNG ĐƠ KÉO LƯỢC ĐỒ NGHỀ LÀM TÓC Xem thêm hình ảnh bên dưới Kích thước tương đương Dài x Rộng x Cao ~ 30 x 22 x 8 cm Ship cod toàn quốc nhận hàng thanh toán Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cf/10/0f/bd2223837ab704b444ccfd4244e752c9.jpg, https://salt.tikicdn.com/ts/product/1b/18/46/8b8a3bb2235e99c857ee2b0ba206d0d1.jpg, https://salt.tikicdn.com/ts/product/13/70/2e/986cfe4d4795351cfd518c4ccc1c0f44.jpg, https://salt.tikicdn.com/ts/product/d1/4b/31/b8ff270f7f9af3b28322a41c4347c0bf.jpg, https://salt.tikicdn.com/ts/product/96/ed/e7/af34f5d5916fafea76bf54931370f1a8.jpg, https://salt.tikicdn.com/ts/product/d1/f4/7c/974de3e5d656a596a9dcc878a93b813e.jpg"
109198380,Tông Đơ Lưỡi Kép Barber Cao Cấp F35 Chuyên Fade,tong-do-luoi-kep-barber-cao-cap-f35-chuyen-fade-p109198380,816000,"Thông số kỹ thuật Tông đơ cắt tóc Magic Clip F35 Dung lượng pin: 2500mAh Thời gian sử dụng pin: 3h liên tục. Khối lượng: 400g Chất liệu lưỡi tông: thép. Dạng lưỡi: lưỡi kép. Màu: đen- vàng Bảo hành 6 tháng tại Mỹ Phẩm Trường An Ưu điểm của Tông đơ cắt tóc Magic Clip F35 Tông đơ F35 được mệnh danh là huyền thoại cắt fade. Với lưỡi kép thần thánh được mài sắc bén hơn, cho những đường fade mượt ngọt hơn. Động cơ máy được cải thiện với với motor mạnh mẽ hơn. Cho những đường cắt nét, mịn, không xuất hiện tình trạng xót tóc con. Máy chạy êm, đầm tay khi sử dụng. Tông đơ được trang bị động dung lượng pin 2500mAh cho thời gian sử dụng lên đến 3h liên tục. Máy thiết kế nhỏ gọn, đầm tay khi sử dụng. Tông đơ được bảo hành 6 tháng với mọi lỗi từ NXS. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2e/8f/78/1b0bbad814e552b9a101d1ddfecff707.jpg, https://salt.tikicdn.com/ts/product/24/d8/05/7478daf323e28937ade0827dcf9412c7.jpg, https://salt.tikicdn.com/ts/product/9e/ac/bd/58bb40edd408ad4518a9abf271ed531a.jpg, https://salt.tikicdn.com/ts/product/54/74/1c/1e98dd9071f81f5326dd37149e4f8f2e.jpg, https://salt.tikicdn.com/ts/product/f5/c9/ac/b17346ef5a70784225fb022688647ac0.jpg"
109198382,Tông Đơ Hàn Quốc Cao Cấp Codos 918,tong-do-han-quoc-cao-cap-codos-918-p109198382,780000,"Tông đơ cao cấp Hàn Quốc CHC 918 THÔNG SỐ KỸ THUẬT của TÔNG ĐƠ CẮT TÓC CODOS CHC 918 CAO CẤP CHUYÊN NGHIỆP - Kích thước máy ( D x R x C): 17 x 4.6 x 4 cm - Kích thước đóng hộp: 23 x 22 x 7.5 cm - Khối lượng đóng hộp: 0.55 kg - Thời gian sạc: 3 giờ - Thời gian sử dụng:4.5 giờ - Nguồn điện: + Input: AC 220V 50Hz + Output: DC 2.4V - Dung lượng pin : 2200mAh - Bộ sản phẩm gồm: 1 máy + 1 bộ sạc + 1 chổi + 1 lọ dầu + 1 pin,1 dock sac+ 2 lược căn độ dài Chú ý khi sử dụng TÔNG ĐƠ CẮT TÓC CODOS CHC 918 CAO CẤP CHUYÊN NGHIỆP -Trước khi sử dụng nên tra dầu bôi trơn vào đầu lưỡi thì khi cắt sẽ bén hơn và máy chạy êm hơn. - Không sử dụng chất tẩy rửa tránh bị ăn mòn - Sạc pin quá lâu sẽ làm giảm tuổi thọ của máy Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/25/de/45/671f0715dc32fb204f8100d5ef203ea6.jpg, https://salt.tikicdn.com/ts/product/c2/2e/64/bf16da571ec613973382d8091a434ed7.jpg, https://salt.tikicdn.com/ts/product/30/22/35/58aa7697dcaa399382b68a9d820dbeea.jpg, https://salt.tikicdn.com/ts/product/70/58/86/4d9157e2854f4ed67cc725bc29cf4752.jpg, https://salt.tikicdn.com/ts/product/2a/99/a2/1deb83fc9c4849095192709c65b2f58e.jpg, https://salt.tikicdn.com/ts/product/94/af/85/f0cdd88910a89f3c0a5f41026037d515.jpg, https://salt.tikicdn.com/ts/product/4e/2d/57/e5912b64be1f03994086cadc9770faa4.jpg, https://salt.tikicdn.com/ts/product/e1/16/03/84a183ecf520fab8a4b5cadced4ddc37.jpg"
109198403,TÔNG ĐƠ KHÔNG DÂY KEMEI KM-2600 CHUYÊN NGHIỆP HAIR CLIPPER BEARD TRIMMER,tong-do-khong-day-kemei-km-2600-chuyen-nghiep-hair-clipper-beard-trimmer-p109198403,459000,"Kemei là thương hiệu tông đơ cắt tóc khá quen thuộc tại thị trường Việt Nam những năm gần đây. Nhiều mẫu mã , đa dạng về thiết kế ,cũng như giá tiền đáp ứng mọi nhu cầu từ tông đơ cắt tóc trẻ em đến những sản phẩm chuyên nghiệp dành cho salon và thợ cắt tóc chuyên nghiệp. Hình ảnh mô tả TÔNG ĐƠ PIN SẠC KEMEI 2600 CORDLESS ĐÃ MÀI CHUỐT LƯỠI Thông tin sản phẩm tông đơ cắt tóc Kemei 2600 : Thương hiệu : KEMEI. Model : KM 2600 Chất liệu : Kim loại và nhựa cao cấp, an toàn. Màu sắc : Màu đỏ đậm Nguồn điện : 100-240V. Sản phẩm : 19x6x6cm – 300g. Hộp đựng : 25x17x6.5 cm – 750g. Main Features: 4 guide combs High-quality blade - Made of metal, durable to use - With a switch to adjust the blade - Fast charging for just about 1 hour Powerful motor - High rotational speed Wide use - Suitable for the barber shop and family use, for adults and children Specifications: - Model: KM - 2600 - Power: 9W - Charging time: about 1 hour - Voltage: 100 - 240V - Frequency: 50/60Hz Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2a/ed/c1/d8116eb65da311ac86d1733edccf2d00.jpg, https://salt.tikicdn.com/ts/product/fa/c4/54/5365682aaa006c4076dda7e7bc88996d.jpg, https://salt.tikicdn.com/ts/product/6a/1f/a0/45b61b9c0c6a52ea6512574dd646694c.jpg, https://salt.tikicdn.com/ts/product/13/2b/f1/2e9c5cdc071cdc0512012c7e89117536.jpg, https://salt.tikicdn.com/ts/product/c1/f6/7f/1de3a6a81bd1580c8856f46e4380c3f6.jpg, https://salt.tikicdn.com/ts/product/f2/7c/58/295b64c1186683625f573bf6dc323018.jpg, https://salt.tikicdn.com/ts/product/a7/30/ba/72331e1c296b836c6b1ec70c896b014e.jpg, https://salt.tikicdn.com/ts/product/98/38/1f/b50bd657f974546010785ea62a41ef24.jpg, https://salt.tikicdn.com/ts/product/7d/b9/25/2f64be4386da5e25a20c372b1cde20c7.jpg"
109198405,Tông Đơ Cắt Tóc Magic Clip Lưỡi Kép Cao Cấp Whrilpull,tong-do-cat-toc-magic-clip-luoi-kep-cao-cap-whrilpull-p109198405,877000,"Tông Đơ Cắt Tóc Magic Clip Lưỡi Kép Cao Cấp Whrilpull - Tông đơ Magic Clip - Lưỡi kép - Cữ đi kèm 3-6-9-13 mm (4 cữ) - Dây xạc - Dầu tra tông - Dung lượng Pin 2200mA Được thiết kế lưỡi thép nên rất sắc bén cắt ngọt lắm nhá anh chị em Hàng đã được CHỈNH lưỡi tốt nhất, vì đã sắc bén và mỏng nên không cần mài mad chỉ chỉnh thôi ạ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3d/3f/4c/fd3f77fe99049f3809d614416c42478e.jpg, https://salt.tikicdn.com/ts/product/a3/2f/52/29b4752f069bc3a3a9abfccb950b239e.jpg"
109198416,Tông đơ cắt tóc cao cấp WAHL Magic Clip 8 cữ,tong-do-cat-toc-cao-cap-wahl-magic-clip-8-cu-p109198416,765000,"Tông đơ cắt tóc cao cấp WAHL Magic Clip 8 cữ MÔ TẢ ĐÁNH GIÁ : TÔNG ĐƠ WAHL MAGIC CLIP CORDLESS 2018 : – Nằm trong bộ sưu tập 5 sao của Wahl với động cơ chạy motor trục quay mạnh mẽ, bền bỉ và tuổi thọ cao. – Trọng lượng rất nhẹ chỉ 300g, cầm đầm tay, giúp thao tác cắt dễ dàng và chuyên nghiệp hơn. – Sử dụng Pin Lithium-ion cao cấp. Chạy 90 phút liên tục, sạc 2h đầy tự ngắt điện giúp cho việc bảo vệ tuổi thọ pin của máy tốt hơn – Lưỡi mạ thép carbon ko gỉ, đặc biệt lưỡi có thêm răng nhỏ giữa các khe giúp cho việc cắt trở nên sắc nét hơn rất nhiều mà ko cần phải mài lại khi mới mua. – Phụ kiện đi kèm TÔNG ĐƠ MỸ WAHL MAGIC CLIP CORDLESS 2018 : + Bộ 8 chiếc cữ đi kèm các mức: 1,5/3/4,5/6/9/12/19/25mm + Dầu tra máy và catalouge hướng dẫn sử dụng + Dây sạc chắc chắn và bền bỉ Điện áp: 110-240 V / 50-60 Hz. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7e/0c/3e/18fdd8fcb7de89401d90ce994ae692d4.jpg, https://salt.tikicdn.com/ts/product/7e/41/ea/4e31e384296c9e5b2e1e6ed8971e386c.jpg"
